  Cookie                 SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes           Rate
0x05c05b278675a611       10.0.0.92       10.0.0.91    10118    30118    17        0           0        0        0        2          234.969             325.8       7593644         714431
0x05c05b278775a711       10.0.0.92       10.0.0.91    10119    30119    17        0           0        0        0        2           235.07             275.9        923244         211450
0x05c05b278875a811       10.0.0.92       10.0.0.91    10120    30120    17        0           0        0        0        2          239.108             337.3        762548          67116
0x05c05b278975a911       10.0.0.92       10.0.0.91    10121    30121    17        0           0        0        0        2          240.932             311.8      16481952        1909061
0x05c05b278a75aa11       10.0.0.92       10.0.0.91    10122    30122    17        0           0        0        0        2            241.8             311.1       1274956         149554
0x05c05b278b75ab11       10.0.0.92       10.0.0.91    10123    30123    17        0           0        0        0        2          242.557             283.6       2004152         428206
0x05c05b278c75ac11       10.0.0.92       10.0.0.91    10124    30124    17        0           0        0        0        2          244.615             319.2       6306560         771616
0x05c05b278d75ad11       10.0.0.92       10.0.0.91    10125    30125    17        0           0        0        0        2          245.819             313.2       3542892         441609
0x05c05b278e75ae11       10.0.0.92       10.0.0.91    10126    30126    17        0           0        0        0        2           253.81             341.1       9840356         913365
0x05c05b278f75af11       10.0.0.92       10.0.0.91    10127    30127    17        0           0        0        0        2          255.593               383       2563556         164849
0x05c05b279075b011       10.0.0.92       10.0.0.91    10128    30128    17        0           0        0        0        2          255.708             301.4       3033516         547911
