Timestamp,IpOri,PortaOri,IpDest,PortaDest,?,Tempo,BytesEnv,Banda(bps),Jitter,PctPerdido,PctEnv,%Perda,ForaOrdem
20200203153353,10.1.0.2,20351,10.1.0.1,15851,3,0.0-82.9,17941350,1731582
20200203153353,10.1.0.2,20511,10.1.0.1,16011,3,0.0-64.8,8464260,1044478
20200203153353,10.1.0.1,16375,10.1.0.2,20875,3,0.0-28.2,667380,189616,0.202,0,454,0.000,0
20200203153353,10.1.0.2,20814,10.1.0.1,16314,3,0.0-34.7,5339040,1231869
20200203153353,10.1.0.2,20293,10.1.0.1,15793,3,0.0-89.2,1928640,173055
20200203153353,10.1.0.1,15793,10.1.0.2,20293,3,0.0-89.1,1928640,173139,0.220,0,1312,0.000,0
20200203153353,10.1.0.2,20281,10.1.0.1,15781,3,0.0-90.5,2825340,249855
20200203153353,10.1.0.1,15781,10.1.0.2,20281,3,0.0-90.4,2825340,249960,0.094,0,1922,0.000,0
20200203153353,10.1.0.2,20887,10.1.0.1,16387,3,0.0-28.1,6335700,1803261
20200203153353,10.1.0.1,16387,10.1.0.2,20887,3,0.0-28.1,6331290,1803314,0.216,3,4310,0.070,0
20200203153353,10.1.0.2,20448,10.1.0.1,15948,3,0.0-73.4,2113860,230399
20200203153353,10.1.0.1,15948,10.1.0.2,20448,3,0.0-73.4,2113860,230460,0.080,0,1438,0.000,0
20200203153354,10.1.0.2,20810,10.1.0.1,16310,3,0.0-35.4,6689970,1510396
20200203153354,10.1.0.2,20910,10.1.0.1,16410,3,0.0-26.7,10628100,3189748
20200203153354,10.1.0.1,16410,10.1.0.2,20910,3,0.0-26.6,10613400,3189733,0.062,10,7230,0.138,0
20200203153354,10.1.0.2,20471,10.1.0.1,15971,3,0.0-70.6,12046650,1366014
20200203153354,10.1.0.1,15971,10.1.0.2,20471,3,0.0-70.5,12045180,1366087,0.079,1,8195,0.012,0
20200203153354,10.1.0.2,20278,10.1.0.1,15778,3,0.0-91.9,15173340,1320959
20200203153354,10.1.0.2,20656,10.1.0.1,16156,3,0.0-51.2,4637850,724991
20200203153355,10.1.0.2,20548,10.1.0.1,16048,3,0.0-62.0,13809180,1782781
20200203153355,10.1.0.2,20319,10.1.0.1,15819,3,0.0-88.5,4940670,446463
20200203153355,10.1.0.2,20792,10.1.0.1,16292,3,0.0-37.8,3304560,699390
20200203153355,10.1.0.2,20719,10.1.0.1,16219,3,0.0-45.8,12799290,2234362
20200203153355,10.1.0.2,20532,10.1.0.1,16032,3,0.0-64.6,33549810,4156413
20200203153355,10.1.0.2,20960,10.1.0.1,16460,3,0.0-23.7,2159430,728062
20200203153355,10.1.0.2,20651,10.1.0.1,16151,3,0.0-52.3,10290000,1572861
20200203153355,10.1.0.2,20240,10.1.0.1,15740,3,0.0-96.8,6394500,528383
20200203153355,10.1.0.2,20527,10.1.0.1,16027,3,0.0-65.5,2515170,307199
20200203153355,10.1.0.1,15740,10.1.0.2,20240,3,0.0-96.8,6393030,528443,0.221,1,4350,0.023,0
20200203153355,10.1.0.1,16032,10.1.0.2,20532,3,0.0-64.5,33535110,4156318,0.186,10,22823,0.044,0
20200203153355,10.1.0.1,16151,10.1.0.2,20651,3,0.0-52.3,10287060,1572959,0.222,2,7000,0.029,0
20200203153355,10.1.0.1,16027,10.1.0.2,20527,3,0.0-65.5,2515170,307233,0.432,0,1711,0.000,0
20200203153355,10.1.0.2,20498,10.1.0.1,15998,3,0.0-68.5,11238150,1312766
20200203153356,10.1.0.2,20955,10.1.0.1,16455,3,0.0-24.7,3281040,1063934
20200203153356,10.1.0.1,16455,10.1.0.2,20955,3,0.0-24.7,3281040,1064145,0.100,0,2232,0.000,0
20200203153356,10.1.0.2,20441,10.1.0.1,15941,3,0.0-76.7,10376730,1082366
20200203153356,10.1.0.1,15941,10.1.0.2,20441,3,0.0-76.7,10370850,1082355,0.095,4,7059,0.057,0
20200203153356,10.1.0.2,20705,10.1.0.1,16205,3,0.0-48.0,1799280,300031
20200203153356,10.1.0.2,20591,10.1.0.1,16091,3,0.0-58.9,2525460,343039
20200203153356,10.1.0.2,20340,10.1.0.1,15840,3,0.0-87.7,2232930,203775
20200203153356,10.1.0.1,15840,10.1.0.2,20340,3,0.0-87.6,2232930,203834,0.065,0,1519,0.000,0
20200203153356,10.1.0.2,20318,10.1.0.1,15818,3,0.0-90.2,1962450,174079
20200203153356,10.1.0.2,20541,10.1.0.1,16041,3,0.0-65.0,7660170,942079
20200203153357,10.1.0.2,20900,10.1.0.1,16400,3,0.0-30.3,1249500,329727
20200203153357,10.1.0.1,16400,10.1.0.2,20900,3,0.0-30.3,1249500,330072,0.131,0,850,0.000,0
20200203153357,10.1.0.2,20490,10.1.0.1,15990,3,0.0-71.3,11887890,1333246
20200203153357,10.1.0.1,15990,10.1.0.2,20490,3,0.0-71.3,11886420,1333282,0.130,1,8087,0.012,0
20200203153357,10.1.0.2,20493,10.1.0.1,15993,3,0.0-71.1,801150,90111
20200203153357,10.1.0.2,20963,10.1.0.1,16463,3,0.0-25.3,5703600,1806332
20200203153357,10.1.0.1,15993,10.1.0.2,20493,3,0.0-71.1,801150,90166,0.082,0,545,0.000,0
20200203153357,10.1.0.2,20882,10.1.0.1,16382,3,0.0-32.3,177870,44031
20200203153357,10.1.0.1,16382,10.1.0.2,20882,3,0.0-32.3,177870,44067,0.985,0,121,0.000,0
20200203153357,10.1.0.2,20403,10.1.0.1,15903,3,0.0-82.3,51726360,5030906
20200203153357,10.1.0.2,20735,10.1.0.1,16235,3,0.0-45.8,5982900,1044478
20200203153357,10.1.0.2,20405,10.1.0.1,15905,3,0.0-82.2,11715900,1139711
20200203153357,10.1.0.1,16235,10.1.0.2,20735,3,0.0-45.8,5974080,1044146,0.219,6,4070,0.147,0
20200203153358,10.1.0.2,20342,10.1.0.1,15842,3,0.0-88.6,26649630,2407422
20200203153358,10.1.0.1,15842,10.1.0.2,20342,3,0.0-88.5,26646690,2407423,0.089,2,18129,0.011,0
20200203153358,10.1.0.2,20605,10.1.0.1,16105,3,0.0-59.2,11673270,1577982
20200203153358,10.1.0.2,20578,10.1.0.1,16078,3,0.0-61.7,8443680,1094654
20200203153358,10.1.0.2,20409,10.1.0.1,15909,3,0.0-82.5,16662450,1615870
20200203153358,10.1.0.2,20487,10.1.0.1,15987,3,0.0-73.1,2920890,319487
20200203153358,10.1.0.1,15987,10.1.0.2,20487,3,0.0-73.1,2920890,319523,0.142,0,1987,0.000,0
20200203153358,10.1.0.2,20249,10.1.0.1,15749,3,0.0-99.0,1140720,92159
20200203153358,10.1.0.1,15749,10.1.0.2,20249,3,0.0-99.0,1140720,92166,0.089,0,776,0.000,0
20200203153359,10.1.0.2,20649,10.1.0.1,16149,3,0.0-56.0,22276380,3182588
20200203153359,10.1.0.2,20764,10.1.0.1,16264,3,0.0-43.8,7549920,1380350
20200203153359,10.1.0.1,16264,10.1.0.2,20764,3,0.0-43.7,7542570,1380398,0.102,5,5136,0.097,0
20200203153359,10.1.0.2,20519,10.1.0.1,16019,3,0.0-70.0,102900,11759
20200203153359,10.1.0.1,16019,10.1.0.2,20519,3,0.0-69.0,101430,11760,63.022,1,70,1.429,0
20200203153359,10.1.0.2,20734,10.1.0.1,16234,3,0.0-47.6,2750370,461823
20200203153359,10.1.0.1,16234,10.1.0.2,20734,3,0.0-47.6,2748900,461841,0.458,1,1871,0.053,0
20200203153359,10.1.0.2,20686,10.1.0.1,16186,3,0.0-53.1,3832290,577535
20200203153359,10.1.0.2,20557,10.1.0.1,16057,3,0.0-65.5,16499280,2015229
20200203153359,10.1.0.1,16057,10.1.0.2,20557,3,0.0-65.5,16496340,2015341,0.182,2,11224,0.018,0
20200203153359,10.1.0.2,20425,10.1.0.1,15925,3,0.0-81.6,17206350,1687550
20200203153400,10.1.0.2,20609,10.1.0.1,16109,3,0.0-60.8,6872250,904191
20200203153400,10.1.0.2,20946,10.1.0.1,16446,3,0.0-29.1,5112660,1404924
20200203153400,10.1.0.1,16446,10.1.0.2,20946,3,0.0-29.1,5109720,1405320,0.128,2,3478,0.058,0
20200203153400,10.1.0.2,20859,10.1.0.1,16359,3,0.0-37.0,4681950,1011709
20200203153400,10.1.0.2,20862,10.1.0.1,16362,3,0.0-36.1,2404920,532478
20200203153400,10.1.0.2,20809,10.1.0.1,16309,3,0.0-41.5,4687830,903166
20200203153400,10.1.0.2,20368,10.1.0.1,15868,3,0.0-88.0,11001480,1000447
20200203153400,10.1.0.2,20291,10.1.0.1,15791,3,0.0-96.3,26404140,2194430
20200203153400,10.1.0.1,15791,10.1.0.2,20291,3,0.0-96.2,26401200,2194490,0.093,2,17962,0.011,0
20200203153400,10.1.0.2,20823,10.1.0.1,16323,3,0.0-41.0,4436460,865279
20200203153400,10.1.0.2,20324,10.1.0.1,15824,3,0.0-93.4,6241620,534527
20200203153401,10.1.0.2,20457,10.1.0.1,15957,3,0.0-79.3,426300,43007
20200203153401,10.1.0.2,20654,10.1.0.1,16154,3,0.0-57.6,26051340,3619837
20200203153401,10.1.0.2,20558,10.1.0.1,16058,3,0.0-67.0,5221440,623615
20200203153401,10.1.0.2,20976,10.1.0.1,16476,3,0.0-28.4,1916880,540670
20200203153401,10.1.0.1,16058,10.1.0.2,20558,3,0.0-66.9,5218500,623663,0.077,2,3552,0.056,0
20200203153401,10.1.0.2,20901,10.1.0.1,16401,3,0.0-34.8,4308570,991229
20200203153401,10.1.0.1,16401,10.1.0.2,20901,3,0.0-34.8,4307100,991402,0.653,1,2931,0.034,0
20200203153401,10.1.0.2,20337,10.1.0.1,15837,3,0.0-92.8,11905530,1026046
20200203153401,10.1.0.1,15837,10.1.0.2,20337,3,0.0-92.8,11902590,1026070,0.069,2,8099,0.025,0
20200203153401,10.1.0.2,20608,10.1.0.1,16108,3,0.0-62.6,657090,83967
20200203153401,10.1.0.2,20921,10.1.0.1,16421,3,0.0-33.3,4777500,1146878
20200203153402,10.1.0.2,20928,10.1.0.1,16428,3,0.0-32.5,4311510,1060860
20200203153402,10.1.0.2,20847,10.1.0.1,16347,3,0.0-40.6,1209810,238591
20200203153402,10.1.0.1,16347,10.1.0.2,20847,3,0.0-40.5,1209810,238797,0.075,0,823,0.000,0
20200203153402,10.1.0.2,20704,10.1.0.1,16204,3,0.0-54.1,3391290,501759
20200203153402,10.1.0.2,20495,10.1.0.1,15995,3,0.0-76.1,1734600,182271
20200203153402,10.1.0.1,15995,10.1.0.2,20495,3,0.0-76.1,1734600,182333,0.069,0,1180,0.000,0
20200203153402,10.1.0.2,20712,10.1.0.1,16212,3,0.0-53.6,18952710,2826234
20200203153402,10.1.0.2,20509,10.1.0.1,16009,3,0.0-74.5,5844720,627710
20200203153402,10.1.0.2,20352,10.1.0.1,15852,3,0.0-92.0,9997470,869375
20200203153402,10.1.0.2,20763,10.1.0.1,16263,3,0.0-47.5,1483230,249855
20200203153402,10.1.0.1,16263,10.1.0.2,20763,3,0.0-47.4,1481760,249862,0.081,1,1009,0.099,0
20200203153402,10.1.0.2,20819,10.1.0.1,16319,3,0.0-43.8,2399040,438271
20200203153403,10.1.0.2,20975,10.1.0.1,16475,3,0.0-30.0,1161300,309247
20200203153403,10.1.0.2,20321,10.1.0.1,15821,3,0.0-95.9,2160900,180223
20200203153403,10.1.0.2,20514,10.1.0.1,16014,3,0.0-74.3,951090,102399
20200203153403,10.1.0.2,20777,10.1.0.1,16277,3,0.0-47.1,44617440,7571445
20200203153403,10.1.0.1,16277,10.1.0.2,20777,3,0.0-47.1,44608620,7571246,0.118,6,30352,0.020,0
20200203153403,10.1.0.2,20393,10.1.0.1,15893,3,0.0-88.9,26442360,2378749
20200203153403,10.1.0.1,15893,10.1.0.2,20393,3,0.0-88.9,26439420,2378721,0.105,2,17988,0.011,0
20200203153403,10.1.0.2,20775,10.1.0.1,16275,3,0.0-47.5,1056930,178175
20200203153403,10.1.0.1,16275,10.1.0.2,20775,3,0.0-47.4,1056930,178214,0.082,0,719,0.000,0
20200203153403,10.1.0.2,20555,10.1.0.1,16055,3,0.0-69.6,2368170,272383
20200203153403,10.1.0.1,16055,10.1.0.2,20555,3,0.0-69.5,2368170,272413,0.071,0,1611,0.000,0
20200203153403,10.1.0.2,20354,10.1.0.1,15854,3,0.0-93.1,30039450,2580480
20200203153404,10.1.0.2,20636,10.1.0.1,16136,3,0.0-62.3,17296020,2222077
20200203153404,10.1.0.2,20545,10.1.0.1,16045,3,0.0-71.4,3079650,345087
20200203153404,10.1.0.2,20958,10.1.0.1,16458,3,0.0-32.3,5919690,1467388
20200203153404,10.1.0.2,20825,10.1.0.1,16325,3,0.0-44.5,1480290,266239
20200203153404,10.1.0.2,20961,10.1.0.1,16461,3,0.0-32.3,2623950,650238
20200203153404,10.1.0.1,16461,10.1.0.2,20961,3,0.0-32.3,2623950,650369,0.097,0,1785,0.000,0
20200203153404,10.1.0.2,20446,10.1.0.1,15946,3,0.0-84.5,4836300,457727
20200203153404,10.1.0.1,15946,10.1.0.2,20446,3,0.0-84.5,4836300,457781,0.170,0,3290,0.000,0
20200203153404,10.1.0.2,20412,10.1.0.1,15912,3,0.0-88.2,9519720,863231
20200203153404,10.1.0.2,20803,10.1.0.1,16303,3,0.0-46.2,11092620,1922044
20200203153406,10.1.0.2,20744,10.1.0.1,16244,3,0.0-53.0,16616880,2509821
20200203153406,10.1.0.2,20798,10.1.0.1,16298,3,0.0-47.9,73500,12287
20200203153406,10.1.0.2,20824,10.1.0.1,16324,3,0.0-46.7,1236270,211967
20200203153406,10.1.0.2,20615,10.1.0.1,16115,3,0.0-66.9,15776040,1885181
20200203153406,10.1.0.2,20606,10.1.0.1,16106,3,0.0-67.7,9058140,1070078
20200203153406,10.1.0.1,16115,10.1.0.2,20615,3,0.0-66.9,15774570,1885317,0.103,1,10732,0.009,0
20200203153407,10.1.0.2,20877,10.1.0.1,16377,3,0.0-42.2,2040360,387071
20200203153407,10.1.0.1,16377,10.1.0.2,20877,3,0.0-42.2,2040360,387125,0.077,0,1388,0.000,0
20200203153407,10.1.0.2,20942,10.1.0.1,16442,3,0.0-36.5,14411880,3159029
20200203153407,10.1.0.1,16442,10.1.0.2,20942,3,0.0-36.5,14408940,3159019,0.091,2,9804,0.020,0
20200203153407,10.1.0.2,20779,10.1.0.1,16279,3,0.0-51.1,1890420,295935
20200203153407,10.1.0.1,16279,10.1.0.2,20779,3,0.0-51.1,1890420,296131,0.068,0,1286,0.000,0
20200203153407,10.1.0.2,20580,10.1.0.1,16080,3,0.0-71.1,6063750,681983
20200203153407,10.1.0.2,20575,10.1.0.1,16075,3,0.0-71.9,993720,110591
20200203153407,10.1.0.2,20559,10.1.0.1,16059,3,0.0-73.3,13587210,1482751
20200203153407,10.1.0.1,16075,10.1.0.2,20575,3,0.0-71.9,993720,110615,0.075,0,676,0.000,0
20200203153407,10.1.0.2,20718,10.1.0.1,16218,3,0.0-58.2,8645070,1187839
20200203153408,10.1.0.1,16059,10.1.0.2,20559,3,0.0-73.3,13582800,1482832,0.276,3,9243,0.032,0
20200203153408,10.1.0.2,20567,10.1.0.1,16067,3,0.0-73.1,30261420,3311614
20200203153408,10.1.0.1,16067,10.1.0.2,20567,3,0.0-73.1,30255540,3311639,0.093,4,20586,0.019,0
20200203153408,10.1.0.2,20948,10.1.0.1,16448,3,0.0-37.1,16813860,3629051
20200203153408,10.1.0.1,16448,10.1.0.2,20948,3,0.0-37.0,16799160,3628924,0.129,10,11438,0.087,0
20200203153408,10.1.0.2,20727,10.1.0.1,16227,3,0.0-57.3,7574910,1057792
20200203153408,10.1.0.1,16227,10.1.0.2,20727,3,0.0-57.2,7567560,1057814,0.084,5,5153,0.097,0
20200203153408,10.1.0.2,20925,10.1.0.1,16425,3,0.0-39.4,5511030,1119230
20200203153408,10.1.0.2,20952,10.1.0.1,16452,3,0.0-37.1,1465590,316415
20200203153408,10.1.0.1,16452,10.1.0.2,20952,3,0.0-37.0,1465590,316501,0.058,0,997,0.000,0
20200203153409,10.1.0.2,20902,10.1.0.1,16402,3,0.0-42.3,1764000,333823
20200203153409,10.1.0.1,16402,10.1.0.2,20902,3,0.0-42.2,1762530,333834,0.066,1,1200,0.083,0
20200203153409,10.1.0.2,20573,10.1.0.1,16073,3,0.0-73.4,1155420,125951
20200203153409,10.1.0.1,16073,10.1.0.2,20573,3,0.0-73.4,1155420,126001,0.066,0,786,0.000,0
20200203153409,10.1.0.2,20724,10.1.0.1,16224,3,0.0-59.2,598290,80895
20200203153409,10.1.0.1,16224,10.1.0.2,20724,3,0.0-59.1,598290,80940,0.042,0,407,0.000,0
20200203153409,10.1.0.2,20815,10.1.0.1,16315,3,0.0-50.9,5168520,813054
20200203153409,10.1.0.2,20370,10.1.0.1,15870,3,0.0-97.5,948150,77823
20200203153409,10.1.0.2,20520,10.1.0.1,16020,3,0.0-80.4,133770,13311
20200203153409,10.1.0.1,16020,10.1.0.2,20520,3,0.0-80.4,133770,13317,0.087,0,91,0.000,0
20200203153410,10.1.0.2,20484,10.1.0.1,15984,3,0.0-84.9,21332640,2011134
20200203153410,10.1.0.1,15984,10.1.0.2,20484,3,0.0-84.9,21331170,2011171,0.116,1,14512,0.007,0
20200203153410,10.1.0.2,20470,10.1.0.1,15970,3,0.0-86.6,144060,13311
20200203153410,10.1.0.1,15970,10.1.0.2,20470,3,0.0-86.6,144060,13313,62.552,0,98,0.000,0
20200203153410,10.1.0.2,20985,10.1.0.1,16485,3,0.0-35.9,6678210,1488894
20200203153410,10.1.0.2,20415,10.1.0.1,15915,3,0.0-93.9,3917550,333823
20200203153410,10.1.0.2,20455,10.1.0.1,15955,3,0.0-89.1,52737720,4734971
20200203153410,10.1.0.2,20876,10.1.0.1,16376,3,0.0-45.8,7516110,1312766
20200203153410,10.1.0.2,20855,10.1.0.1,16355,3,0.0-48.5,1203930,198655
20200203153410,10.1.0.1,16376,10.1.0.2,20876,3,0.0-45.8,7514640,1312690,0.087,1,5113,0.020,0
20200203153411,10.1.0.2,20394,10.1.0.1,15894,3,0.0-96.6,7505820,621567
20200203153411,10.1.0.1,15894,10.1.0.2,20394,3,0.0-96.6,7505820,621628,0.077,0,5106,0.000,0
20200203153411,10.1.0.2,20808,10.1.0.1,16308,3,0.0-52.7,12215700,1855484
20200203153411,10.1.0.2,20896,10.1.0.1,16396,3,0.0-45.0,2985570,530431
20200203153411,10.1.0.2,20620,10.1.0.1,16120,3,0.0-71.1,2601900,292863
20200203153411,10.1.0.1,16120,10.1.0.2,20620,3,0.0-71.1,2601900,292943,0.142,0,1770,0.000,0
20200203153411,10.1.0.2,20390,10.1.0.1,15890,3,0.0-97.3,14726460,1211391
20200203153411,10.1.0.1,15890,10.1.0.2,20390,3,0.0-97.2,14724990,1211486,0.062,1,10018,0.010,0
20200203153411,10.1.0.2,20599,10.1.0.1,16099,3,0.0-73.2,5077380,555007
20200203153411,10.1.0.2,20488,10.1.0.1,15988,3,0.0-85.9,18176550,1692671
20200203153411,10.1.0.1,15988,10.1.0.2,20488,3,0.0-85.9,18169200,1692677,0.075,5,12365,0.040,0
20200203153412,10.1.0.2,20512,10.1.0.1,16012,3,0.0-83.6,2429910,232447
20200203153412,10.1.0.2,20866,10.1.0.1,16366,3,0.0-47.7,660030,110591
20200203153412,10.1.0.1,16366,10.1.0.2,20866,3,0.0-47.6,658560,110595,0.610,1,449,0.223,0
20200203153412,10.1.0.2,20653,10.1.0.1,16153,3,0.0-69.0,5496330,636927
20200203153412,10.1.0.2,20501,10.1.0.1,16001,3,0.0-84.9,14713230,1386494
20200203153412,10.1.0.2,20391,10.1.0.1,15891,3,0.0-98.3,14970480,1218559
20200203153412,10.1.0.1,15891,10.1.0.2,20391,3,0.0-98.2,14964600,1218578,0.091,4,10184,0.039,0
20200203153413,10.1.0.2,20613,10.1.0.1,16113,3,0.0-73.3,618870,67583
20200203153413,10.1.0.1,16113,10.1.0.2,20613,3,0.0-73.2,618870,67600,62.535,0,421,0.000,0
20200203153413,10.1.0.2,20434,10.1.0.1,15934,3,0.0-94.6,12120150,1025022
20200203153413,10.1.0.2,20663,10.1.0.1,16163,3,0.0-69.5,7094220,817151
20200203153413,10.1.0.1,16163,10.1.0.2,20663,3,0.0-69.4,7092750,817176,0.079,1,4826,0.021,0
20200203153414,10.1.0.2,20631,10.1.0.1,16131,3,0.0-73.1,16821210,1841150
20200203153414,10.1.0.1,16131,10.1.0.2,20631,3,0.0-73.1,16818270,1841199,0.112,2,11443,0.017,0
20200203153414,10.1.0.2,20742,10.1.0.1,16242,3,0.0-61.5,4999470,650239
20200203153414,10.1.0.1,16242,10.1.0.2,20742,3,0.0-61.5,4999470,650326,0.185,0,3401,0.000,0
20200203153414,10.1.0.2,20569,10.1.0.1,16069,3,0.0-79.1,4271820,432127
20200203153414,10.1.0.1,16069,10.1.0.2,20569,3,0.0-79.1,4271820,432164,0.084,0,2906,0.000,0
20200203153414,10.1.0.2,20554,10.1.0.1,16054,3,0.0-80.4,4021920,400383
20200203153414,10.1.0.1,16054,10.1.0.2,20554,3,0.0-80.3,4020450,400458,0.211,1,2736,0.037,0
20200203153414,10.1.0.2,20850,10.1.0.1,16350,3,0.0-52.5,4606980,702463
20200203153414,10.1.0.2,20688,10.1.0.1,16188,3,0.0-67.5,4655490,551935
20200203153414,10.1.0.1,16188,10.1.0.2,20688,3,0.0-67.5,4655490,552031,0.108,0,3167,0.000,0
20200203153414,10.1.0.2,20431,10.1.0.1,15931,3,0.0-95.8,22230810,1855487
20200203153414,10.1.0.2,20622,10.1.0.1,16122,3,0.0-74.1,27631590,2982909
20200203153414,10.1.0.1,16122,10.1.0.2,20622,3,0.0-74.1,27625710,2982876,0.110,4,18797,0.021,0
20200203153414,10.1.0.2,20821,10.1.0.1,16321,3,0.0-55.7,8499540,1221629
20200203153415,10.1.0.2,20710,10.1.0.1,16210,3,0.0-66.2,7402920,893951
20200203153415,10.1.0.2,20828,10.1.0.1,16328,3,0.0-55.7,14386890,2066428
20200203153415,10.1.0.2,20907,10.1.0.1,16407,3,0.0-48.5,22199940,3660793
20200203153416,10.1.0.2,20906,10.1.0.1,16406,3,0.0-49.3,745290,120831
20200203153416,10.1.0.2,20614,10.1.0.1,16114,3,0.0-76.7,7026600,733183
20200203153416,10.1.0.2,20720,10.1.0.1,16220,3,0.0-66.7,22956990,2753534
20200203153416,10.1.0.2,20418,10.1.0.1,15918,3,0.0-99.2,42086100,3392510
20200203153416,10.1.0.1,16114,10.1.0.2,20614,3,0.0-76.6,7023660,733186,0.118,2,4780,0.042,0
20200203153416,10.1.0.1,16220,10.1.0.2,20720,3,0.0-66.7,22952580,2753522,0.106,3,15617,0.019,0
20200203153416,10.1.0.2,20905,10.1.0.1,16405,3,0.0-49.6,22693860,3657722
20200203153416,10.1.0.2,20986,10.1.0.1,16486,3,0.0-42.1,210210,39935
20200203153417,10.1.0.2,20894,10.1.0.1,16394,3,0.0-50.7,623280,98303
20200203153417,10.1.0.2,20897,10.1.0.1,16397,3,0.0-50.6,1431780,226303
20200203153417,10.1.0.2,20893,10.1.0.1,16393,3,0.0-51.6,2907660,450559
20200203153417,10.1.0.2,20846,10.1.0.1,16346,3,0.0-56.5,7163310,1013758
20200203153417,10.1.0.1,16346,10.1.0.2,20846,3,0.0-56.5,7161840,1013790,0.660,1,4873,0.021,0
20200203153418,10.1.0.2,20857,10.1.0.1,16357,3,0.0-55.5,7319130,1055743
20200203153418,10.1.0.2,20618,10.1.0.1,16118,3,0.0-78.3,27477240,2806782
20200203153418,10.1.0.1,16118,10.1.0.2,20618,3,0.0-78.3,27475770,2806815,0.101,1,18692,0.005,0
20200203153418,10.1.0.2,20930,10.1.0.1,16430,3,0.0-48.6,18771900,3088381
20200203153418,10.1.0.2,20826,10.1.0.1,16326,3,0.0-58.6,11270490,1539069
20200203153418,10.1.0.2,20528,10.1.0.1,16028,3,0.0-88.1,21073920,1912830
20200203153418,10.1.0.1,16028,10.1.0.2,20528,3,0.0-88.1,21068040,1912856,0.098,4,14336,0.028,0
20200203153418,10.1.0.2,20860,10.1.0.1,16360,3,0.0-55.6,1323000,190463
20200203153418,10.1.0.2,20991,10.1.0.1,16491,3,0.0-44.1,1592010,288767
20200203153418,10.1.0.1,16491,10.1.0.2,20991,3,0.0-44.1,1592010,288819,0.089,0,1083,0.000,0
20200203153419,10.1.0.2,20437,10.1.0.1,15937,3,0.0-100.0,22091160,1767423
20200203153419,10.1.0.2,20870,10.1.0.1,16370,3,0.0-54.6,2851800,417791
20200203153419,10.1.0.1,15937,10.1.0.2,20437,3,0.0-100.0,22089690,1767426,0.107,1,15028,0.007,0
20200203153419,10.1.0.1,16370,10.1.0.2,20870,3,0.0-54.6,2850330,417802,0.063,1,1940,0.052,0
20200203153419,10.1.0.2,20542,10.1.0.1,16042,3,0.0-87.3,15095430,1383423
20200203153419,10.1.0.2,20479,10.1.0.1,15979,3,0.0-94.7,3004680,253951
20200203153419,10.1.0.1,15979,10.1.0.2,20479,3,0.0-94.6,3003210,253960,0.060,1,2044,0.049,0
20200203153419,10.1.0.2,20765,10.1.0.1,16265,3,0.0-64.0,2130030,266239
20200203153419,10.1.0.1,16265,10.1.0.2,20765,3,0.0-64.0,2130030,266309,0.117,0,1449,0.000,0
20200203153419,10.1.0.2,20995,10.1.0.1,16495,3,0.0-44.6,15964200,2865147
20200203153419,10.1.0.1,16495,10.1.0.2,20995,3,0.0-44.6,15964200,2865444,0.116,0,10860,0.000,0
20200203153419,10.1.0.2,20753,10.1.0.1,16253,3,0.0-65.7,11804100,1437694
20200203153419,10.1.0.1,16253,10.1.0.2,20753,3,0.0-65.7,11802630,1437753,0.103,1,8030,0.012,0
20200203153419,10.1.0.2,20572,10.1.0.1,16072,3,0.0-84.2,2822400,268287
20200203153419,10.1.0.1,16072,10.1.0.2,20572,3,0.0-84.1,2822400,268331,0.072,0,1920,0.000,0
20200203153420,10.1.0.2,20797,10.1.0.1,16297,3,0.0-62.2,1512630,194559
20200203153420,10.1.0.2,20634,10.1.0.1,16134,3,0.0-79.0,17187240,1739774
20200203153420,10.1.0.1,16134,10.1.0.2,20634,3,0.0-79.0,17184300,1739756,0.105,2,11692,0.017,0
20200203153420,10.1.0.2,20504,10.1.0.1,16004,3,0.0-92.7,7452900,643071
20200203153420,10.1.0.2,20696,10.1.0.1,16196,3,0.0-73.2,4158630,454655
20200203153420,10.1.0.2,20879,10.1.0.1,16379,3,0.0-55.7,6488580,931839
20200203153420,10.1.0.1,16379,10.1.0.2,20879,3,0.0-55.7,6488580,932132,0.070,0,4414,0.000,0
20200203153420,10.1.0.2,20730,10.1.0.1,16230,3,0.0-69.6,5668320,651263
20200203153421,10.1.0.1,16230,10.1.0.2,20730,3,0.0-69.6,5666850,651366,0.065,1,3856,0.026,0
20200203153421,10.1.0.2,20551,10.1.0.1,16051,3,0.0-87.5,7751310,708607
20200203153421,10.1.0.2,20980,10.1.0.1,16480,3,0.0-47.6,7980630,1340413
20200203153421,10.1.0.2,20697,10.1.0.1,16197,3,0.0-74.2,408660,44031
20200203153421,10.1.0.2,20662,10.1.0.1,16162,3,0.0-77.8,18973290,1951742
20200203153421,10.1.0.1,16162,10.1.0.2,20662,3,0.0-77.7,18965940,1951780,0.095,5,12907,0.039,0
20200203153422,10.1.0.2,20547,10.1.0.1,16047,3,0.0-88.9,3119340,280575
20200203153422,10.1.0.2,20632,10.1.0.1,16132,3,0.0-80.9,435120,43007
20200203153422,10.1.0.1,16132,10.1.0.2,20632,3,0.0-80.9,435120,43021,62.560,0,296,0.000,0
20200203153422,10.1.0.2,20467,10.1.0.1,15967,3,0.0-99.3,9790200,788479
20200203153422,10.1.0.2,20533,10.1.0.1,16033,3,0.0-91.4,15276240,1337343
