  Cookie                 SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes           Rate
0x00c00b28f7771711       10.0.0.12       10.0.0.11    10487    30487    17        0           0        1        0        1          936.443            1039.4      18278412        1562979
0x00c00b28f8771811       10.0.0.12       10.0.0.11    10488    30488    17        0           0        1        0        1          939.919            1033.4       9299144         825842
0x00c00b28f9771911       10.0.0.12       10.0.0.11    10489    30489    17        0           0        1        0        1          941.515            1016.9      12673760        1480475
0x00c00b28fa771a11       10.0.0.12       10.0.0.11    10490    30490    17        0           0        1        0        1          943.148            1068.9      18816592        1288239
0x00c00b28fb771b11       10.0.0.12       10.0.0.11    10491    30491    17        0           0        1        0        1          944.012            1027.2       6326268         666031
0x00c00b28fc771c11       10.0.0.12       10.0.0.11    10492    30492    17        0           0        1        0        1          944.651            1044.3       2559008         214707
0x00c00b28fd771d11       10.0.0.12       10.0.0.11    10493    30493    17        0           0        1        0        1          946.024            1065.9       7308636         512994
0x00c00b28fe771e11       10.0.0.12       10.0.0.11    10494    30494    17        0           0        1        0        1          948.171              1048      22915856        1996390
0x00c00b28ff771f11       10.0.0.12       10.0.0.11    10495    30495    17        0           0        1        0        1          948.341            1012.2        607916          78874
0x00c00b2900772011       10.0.0.12       10.0.0.11    10496    30496    17        0           0        1        0        1          949.086            1021.6       9293080        1048381
0x00c00b2901772111       10.0.0.12       10.0.0.11    10497    30497    17        0           0        1        0        1          949.358            1019.2        732228          96596
0x00c00b2902772211       10.0.0.12       10.0.0.11    10498    30498    17        0           0        1        0        1          949.469             998.8       1620604         319870
