Timestamp,IpOri,PortaOri,IpDest,PortaDest,?,Tempo,BytesEnv,Banda(bps),Jitter,PctPerdido,PctEnv,%Perda,ForaOrdem
20200302103512,10.1.0.2,20951,10.1.0.1,16451,3,0.0-24.6,6003480,1953787
20200302103512,10.1.0.1,16451,10.1.0.2,20951,3,0.0-24.6,6000540,1953933,0.055,2,4084,0.049,0
20200302103512,10.1.0.2,20869,10.1.0.1,16369,3,0.0-32.8,7736610,1885182
20200302103512,10.1.0.1,16369,10.1.0.2,20869,3,0.0-32.8,7733670,1885303,0.080,2,5263,0.038,0
20200302103512,10.1.0.2,20827,10.1.0.1,16327,3,0.0-38.8,11708550,2415613
20200302103513,10.1.0.1,16327,10.1.0.2,20827,3,0.0-38.8,11707080,2415714,0.116,1,7965,0.013,0
20200302103513,10.1.0.2,20945,10.1.0.1,16445,3,0.0-25.7,8693580,2705397
20200302103513,10.1.0.2,20825,10.1.0.1,16325,3,0.0-39.1,4605510,943101
20200302103513,10.1.0.1,16325,10.1.0.2,20825,3,0.0-39.1,4604040,943167,0.081,1,3133,0.032,0
20200302103513,10.1.0.2,20676,10.1.0.1,16176,3,0.0-54.8,4636380,676863
20200302103513,10.1.0.2,20429,10.1.0.1,15929,3,0.0-79.6,4352670,437247
20200302103513,10.1.0.1,15929,10.1.0.2,20429,3,0.0-79.6,4351200,437275,0.068,1,2961,0.034,0
20200302103513,10.1.0.1,16176,10.1.0.2,20676,3,0.0-54.7,4630500,676910,0.059,4,3154,0.127,0
20200302103513,10.1.0.2,20540,10.1.0.1,16040,3,0.0-68.7,7341180,855038
20200302103513,10.1.0.2,20626,10.1.0.1,16126,3,0.0-60.2,22549800,2998269
20200302103513,10.1.0.2,20493,10.1.0.1,15993,3,0.0-74.2,18205950,1963006
20200302103513,10.1.0.1,15993,10.1.0.2,20493,3,0.0-74.1,18185370,1963127,0.091,14,12385,0.113,0
20200302103513,10.1.0.2,20458,10.1.0.1,15958,3,0.0-77.6,5496330,566271
20200302103513,10.1.0.2,20279,10.1.0.1,15779,3,0.0-92.9,5302290,456703
20200302103513,10.1.0.2,20357,10.1.0.1,15857,3,0.0-86.3,4273290,396287
20200302103513,10.1.0.2,20372,10.1.0.1,15872,3,0.0-85.1,10053330,945151
20200302103513,10.1.0.1,15872,10.1.0.2,20372,3,0.0-85.1,10051860,945213,0.072,1,6839,0.015,0
20200302103514,10.1.0.2,20499,10.1.0.1,15999,3,0.0-73.5,9116940,992255
20200302103514,10.1.0.1,15958,10.1.0.2,20458,3,0.0-77.6,5496330,566330,0.064,0,3739,0.000,0
20200302103514,10.1.0.1,15779,10.1.0.2,20279,3,0.0-92.8,5300820,456733,0.106,1,3607,0.028,0
20200302103514,10.1.0.2,20764,10.1.0.1,16264,3,0.0-46.8,10586940,1809405
20200302103514,10.1.0.1,16264,10.1.0.2,20764,3,0.0-46.8,10584000,1809192,0.534,2,7202,0.028,0
20200302103514,10.1.0.2,20531,10.1.0.1,16031,3,0.0-70.4,15634920,1776637
20200302103514,10.1.0.1,16031,10.1.0.2,20531,3,0.0-70.4,15634920,1776838,0.155,0,10636,0.000,0
20200302103514,10.1.0.2,20866,10.1.0.1,16366,3,0.0-34.9,8919960,2045946
20200302103514,10.1.0.1,16366,10.1.0.2,20866,3,0.0-34.9,8919960,2046288,0.069,0,6068,0.000,0
20200302103514,10.1.0.2,20857,10.1.0.1,16357,3,0.0-36.1,3357480,744447
20200302103514,10.1.0.1,16357,10.1.0.2,20857,3,0.0-36.1,3357480,744573,0.096,0,2284,0.000,0
20200302103514,10.1.0.2,20438,10.1.0.1,15938,3,0.0-80.4,75994590,7563257
20200302103515,10.1.0.2,20450,10.1.0.1,15950,3,0.0-79.6,427770,43007
20200302103515,10.1.0.2,20705,10.1.0.1,16205,3,0.0-53.4,18566100,2779132
20200302103515,10.1.0.1,16205,10.1.0.2,20705,3,0.0-53.4,18542580,2779296,0.105,16,12630,0.127,0
20200302103515,10.1.0.2,20342,10.1.0.1,15842,3,0.0-88.4,6497400,587775
20200302103515,10.1.0.2,20376,10.1.0.1,15876,3,0.0-86.1,1564080,145407
20200302103515,10.1.0.1,15876,10.1.0.2,20376,3,0.0-86.0,1564080,145421,0.218,0,1064,0.000,0
20200302103515,10.1.0.2,20577,10.1.0.1,16077,3,0.0-67.3,2662170,316415
20200302103515,10.1.0.2,20681,10.1.0.1,16181,3,0.0-56.1,11524800,1643517
20200302103515,10.1.0.1,16077,10.1.0.2,20577,3,0.0-67.3,2660700,316437,0.186,1,1811,0.055,0
20200302103515,10.1.0.2,20549,10.1.0.1,16049,3,0.0-69.9,19894980,2278398
20200302103515,10.1.0.2,20297,10.1.0.1,15797,3,0.0-92.6,3045840,263167
20200302103515,10.1.0.2,20633,10.1.0.1,16133,3,0.0-61.3,1913940,249855
20200302103515,10.1.0.1,15797,10.1.0.2,20297,3,0.0-92.6,3045840,263197,0.073,0,2072,0.000,0
20200302103515,10.1.0.1,16133,10.1.0.2,20633,3,0.0-61.2,1912470,249873,0.203,1,1302,0.077,0
20200302103515,10.1.0.2,20482,10.1.0.1,15982,3,0.0-77.0,113190,11759
20200302103515,10.1.0.1,16181,10.1.0.2,20681,3,0.0-56.1,11524800,1643716,0.070,0,7840,0.000,0
20200302103515,10.1.0.1,16049,10.1.0.2,20549,3,0.0-69.8,19894980,2278621,0.070,0,13534,0.000,0
20200302103515,10.1.0.2,20888,10.1.0.1,16388,3,0.0-33.7,185220,44031
20200302103515,10.1.0.1,16388,10.1.0.2,20888,3,0.0-33.6,185220,44039,0.089,0,126,0.000,0
20200302103515,10.1.0.2,20831,10.1.0.1,16331,3,0.0-41.0,3539760,690174
20200302103515,10.1.0.1,16331,10.1.0.2,20831,3,0.0-41.0,3538290,690224,0.081,1,2408,0.042,0
20200302103516,10.1.0.2,20946,10.1.0.1,16446,3,0.0-28.8,671790,186368
20200302103516,10.1.0.2,20669,10.1.0.1,16169,3,0.0-58.6,24863580,3394555
20200302103516,10.1.0.2,20852,10.1.0.1,16352,3,0.0-38.8,1534680,316415
20200302103516,10.1.0.1,16352,10.1.0.2,20852,3,0.0-38.8,1534680,316473,0.071,0,1044,0.000,0
20200302103517,10.1.0.2,20446,10.1.0.1,15946,3,0.0-81.8,10566360,1033215
20200302103517,10.1.0.2,20464,10.1.0.1,15964,3,0.0-80.7,5952030,589823
20200302103517,10.1.0.2,20302,10.1.0.1,15802,3,0.0-94.1,24252060,2062334
20200302103517,10.1.0.1,15802,10.1.0.2,20302,3,0.0-94.1,24250590,2062403,0.102,1,16498,0.006,0
20200302103517,10.1.0.2,20844,10.1.0.1,16344,3,0.0-40.9,1715490,335871
20200302103517,10.1.0.1,16344,10.1.0.2,20844,3,0.0-40.9,1715490,335920,0.113,0,1167,0.000,0
20200302103517,10.1.0.2,20760,10.1.0.1,16260,3,0.0-51.0,163170,25599
20200302103517,10.1.0.1,16260,10.1.0.2,20760,3,0.0-51.0,163170,25603,63.048,0,111,0.000,0
20200302103517,10.1.0.2,20750,10.1.0.1,16250,3,0.0-52.1,286650,44031
20200302103517,10.1.0.2,20752,10.1.0.1,16252,3,0.0-52.1,7699860,1181694
20200302103517,10.1.0.2,20262,10.1.0.1,15762,3,0.0-99.0,4559940,368639
20200302103517,10.1.0.1,15762,10.1.0.2,20262,3,0.0-98.9,4559940,368690,0.070,0,3102,0.000,0
20200302103518,10.1.0.2,20985,10.1.0.1,16485,3,0.0-26.8,7482300,2235385
20200302103518,10.1.0.1,16485,10.1.0.2,20985,3,0.0-26.7,7458780,2235550,0.180,16,5090,0.314,0
20200302103518,10.1.0.2,20419,10.1.0.1,15919,3,0.0-85.5,5014170,468991
20200302103518,10.1.0.2,20912,10.1.0.1,16412,3,0.0-33.9,4753980,1121277
20200302103518,10.1.0.1,16412,10.1.0.2,20912,3,0.0-33.9,4753980,1121433,0.143,0,3234,0.000,0
20200302103518,10.1.0.2,20853,10.1.0.1,16353,3,0.0-40.1,1161300,231423
20200302103518,10.1.0.2,20319,10.1.0.1,15819,3,0.0-93.4,7316190,626687
20200302103518,10.1.0.1,15819,10.1.0.2,20319,3,0.0-93.4,7316190,626749,0.173,0,4977,0.000,0
20200302103518,10.1.0.1,16353,10.1.0.2,20853,3,0.0-40.1,1161300,231458,0.066,0,790,0.000,0
20200302103518,10.1.0.2,20427,10.1.0.1,15927,3,0.0-85.4,2371110,222207
20200302103518,10.1.0.2,20421,10.1.0.1,15921,3,0.0-85.9,21322350,1986558
20200302103518,10.1.0.2,20400,10.1.0.1,15900,3,0.0-87.5,5340510,488447
20200302103518,10.1.0.2,20281,10.1.0.1,15781,3,0.0-97.7,16602180,1358847
20200302103518,10.1.0.1,15781,10.1.0.2,20281,3,0.0-97.7,16602180,1358973,0.068,0,11294,0.000,0
20200302103518,10.1.0.2,20979,10.1.0.1,16479,3,0.0-28.0,983430,280575
20200302103519,10.1.0.2,20743,10.1.0.1,16243,3,0.0-54.0,79380,11759
20200302103519,10.1.0.1,16479,10.1.0.2,20979,3,0.0-28.0,981960,280597,0.055,1,669,0.149,0
20200302103519,10.1.0.1,16243,10.1.0.2,20743,3,0.0-54.0,79380,11761,62.906,0,54,0.000,0
20200302103519,10.1.0.2,20703,10.1.0.1,16203,3,0.0-57.9,22601250,3125245
20200302103519,10.1.0.2,20515,10.1.0.1,16015,3,0.0-76.5,607110,63487
20200302103519,10.1.0.1,16203,10.1.0.2,20703,3,0.0-57.8,22598310,3125441,0.069,2,15375,0.013,0
20200302103519,10.1.0.1,16015,10.1.0.2,20515,3,0.0-76.3,605640,63492,62.614,1,413,0.242,0
20200302103519,10.1.0.2,20367,10.1.0.1,15867,3,0.0-90.7,232260,20479
20200302103519,10.1.0.2,20860,10.1.0.1,16360,3,0.0-40.3,5234670,1039359
20200302103519,10.1.0.1,16360,10.1.0.2,20860,3,0.0-40.3,5234670,1039515,0.079,0,3561,0.000,0
20200302103519,10.1.0.2,20738,10.1.0.1,16238,3,0.0-54.9,7596960,1107965
20200302103519,10.1.0.1,16238,10.1.0.2,20738,3,0.0-54.8,7596960,1108109,0.068,0,5168,0.000,0
20200302103519,10.1.0.2,20559,10.1.0.1,16059,3,0.0-73.7,6018180,653311
20200302103519,10.1.0.1,16059,10.1.0.2,20559,3,0.0-73.7,6018180,653389,0.071,0,4094,0.000,0
20200302103519,10.1.0.2,20292,10.1.0.1,15792,3,0.0-97.5,6826680,560127
20200302103519,10.1.0.1,15792,10.1.0.2,20292,3,0.0-97.5,6826680,560182,0.085,0,4644,0.000,0
20200302103519,10.1.0.2,20358,10.1.0.1,15858,3,0.0-91.9,5602170,487423
20200302103519,10.1.0.1,15858,10.1.0.2,20358,3,0.0-91.9,5600700,487455,0.076,1,3811,0.026,0
20200302103519,10.1.0.2,20971,10.1.0.1,16471,3,0.0-30.0,1869840,498685
20200302103519,10.1.0.1,16471,10.1.0.2,20971,3,0.0-30.0,1868370,498724,0.116,1,1272,0.079,0
20200302103520,10.1.0.2,20336,10.1.0.1,15836,3,0.0-93.8,12239220,1043455
20200302103520,10.1.0.1,15836,10.1.0.2,20336,3,0.0-93.8,12239220,1043557,0.053,0,8326,0.000,0
20200302103520,10.1.0.2,20690,10.1.0.1,16190,3,0.0-60.4,27202350,3600379
20200302103520,10.1.0.2,21000,10.1.0.1,16500,3,0.0-27.7,77910,22527
20200302103520,10.1.0.2,20761,10.1.0.1,16261,3,0.0-53.8,5208210,774143
20200302103520,10.1.0.1,16261,10.1.0.2,20761,3,0.0-53.8,5203800,774182,0.346,3,3543,0.085,0
20200302103520,10.1.0.2,20952,10.1.0.1,16452,3,0.0-32.4,1049580,259071
20200302103520,10.1.0.1,16452,10.1.0.2,20952,3,0.0-32.4,1049580,259111,0.451,0,714,0.000,0
20200302103520,10.1.0.2,20316,10.1.0.1,15816,3,0.0-96.1,2090340,174079
20200302103520,10.1.0.2,20880,10.1.0.1,16380,3,0.0-39.9,8109990,1625084
20200302103520,10.1.0.1,16380,10.1.0.2,20880,3,0.0-39.9,8107050,1625191,0.119,2,5517,0.036,0
20200302103520,10.1.0.2,20615,10.1.0.1,16115,3,0.0-68.5,12996270,1518590
20200302103520,10.1.0.1,16115,10.1.0.2,20615,3,0.0-68.5,12996270,1518752,0.084,0,8841,0.000,0
20200302103520,10.1.0.2,20729,10.1.0.1,16229,3,0.0-57.5,12073110,1679358
20200302103520,10.1.0.1,16229,10.1.0.2,20729,3,0.0-57.5,12073110,1679553,0.117,0,8213,0.000,0
20200302103520,10.1.0.2,20905,10.1.0.1,16405,3,0.0-37.0,20541780,4441072
20200302103520,10.1.0.1,16405,10.1.0.2,20905,3,0.0-37.0,20535900,4441356,0.094,4,13974,0.029,0
20200302103521,10.1.0.2,20385,10.1.0.1,15885,3,0.0-91.3,5003880,438271
20200302103521,10.1.0.2,20739,10.1.0.1,16239,3,0.0-56.6,782040,110591
20200302103521,10.1.0.1,16239,10.1.0.2,20739,3,0.0-56.6,782040,110606,0.042,0,532,0.000,0
20200302103521,10.1.0.2,20611,10.1.0.1,16111,3,0.0-69.7,7924770,909311
20200302103521,10.1.0.2,20717,10.1.0.1,16217,3,0.0-59.0,6738480,914431
20200302103521,10.1.0.2,20451,10.1.0.1,15951,3,0.0-86.0,126420,11759
20200302103521,10.1.0.2,20822,10.1.0.1,16322,3,0.0-47.6,1187760,199679
20200302103521,10.1.0.1,16322,10.1.0.2,20822,3,0.0-47.5,1186290,199693,0.222,1,808,0.124,0
20200302103521,10.1.0.2,20557,10.1.0.1,16057,3,0.0-75.9,18813060,1982462
20200302103521,10.1.0.1,16057,10.1.0.2,20557,3,0.0-75.9,18810120,1982593,0.062,2,12798,0.016,0
20200302103522,10.1.0.2,20959,10.1.0.1,16459,3,0.0-33.6,7047180,1679356
20200302103522,10.1.0.2,20566,10.1.0.1,16066,3,0.0-75.0,5571300,593919
20200302103522,10.1.0.1,16066,10.1.0.2,20566,3,0.0-75.0,5569830,593959,0.472,1,3790,0.026,0
20200302103522,10.1.0.2,20572,10.1.0.1,16072,3,0.0-74.8,7444080,795647
20200302103522,10.1.0.2,20876,10.1.0.1,16376,3,0.0-41.7,762930,146431
20200302103522,10.1.0.2,20769,10.1.0.1,16269,3,0.0-54.6,9246300,1355775
20200302103522,10.1.0.1,16376,10.1.0.2,20876,3,0.0-41.6,761460,146441,0.525,1,519,0.193,0
20200302103522,10.1.0.1,16269,10.1.0.2,20769,3,0.0-54.6,9246300,1355934,0.313,0,6290,0.000,0
20200302103522,10.1.0.2,20538,10.1.0.1,16038,3,0.0-77.9,54059250,5552126
20200302103522,10.1.0.2,20495,10.1.0.1,15995,3,0.0-83.0,5735940,552959
20200302103522,10.1.0.1,15995,10.1.0.2,20495,3,0.0-83.0,5734470,552997,0.134,1,3902,0.026,0
20200302103522,10.1.0.2,20311,10.1.0.1,15811,3,0.0-98.9,1683150,136191
20200302103522,10.1.0.2,20656,10.1.0.1,16156,3,0.0-66.3,4285050,517119
20200302103522,10.1.0.1,16156,10.1.0.2,20656,3,0.0-66.3,4285050,517183,0.134,0,2915,0.000,0
20200302103522,10.1.0.2,20420,10.1.0.1,15920,3,0.0-90.1,12292140,1091583
20200302103523,10.1.0.2,20688,10.1.0.1,16188,3,0.0-63.4,21398790,2700286
20200302103523,10.1.0.1,16188,10.1.0.2,20688,3,0.0-63.4,21385560,2700464,0.076,9,14557,0.062,0
20200302103523,10.1.0.1,15811,10.1.0.2,20311,3,0.0-98.8,1681680,136200,0.080,1,1145,0.087,0
20200302103523,10.1.0.2,20723,10.1.0.1,16223,3,0.0-60.2,470400,62463
20200302103523,10.1.0.1,16223,10.1.0.2,20723,3,0.0-60.2,470400,62471,0.093,0,320,0.000,0
20200302103523,10.1.0.2,20855,10.1.0.1,16355,3,0.0-45.0,4523190,804862
20200302103523,10.1.0.1,16355,10.1.0.2,20855,3,0.0-44.9,4514370,804916,0.068,6,3077,0.195,0
20200302103523,10.1.0.2,20826,10.1.0.1,16326,3,0.0-49.5,5325810,861181
20200302103523,10.1.0.2,20484,10.1.0.1,15984,3,0.0-85.0,10113600,952319
20200302103523,10.1.0.1,16326,10.1.0.2,20826,3,0.0-49.5,5324340,861243,0.078,1,3623,0.028,0
20200302103523,10.1.0.2,20664,10.1.0.1,16164,3,0.0-66.2,5318460,643071
20200302103523,10.1.0.1,16164,10.1.0.2,20664,3,0.0-66.1,5316990,643116,0.058,1,3618,0.028,0
20200302103523,10.1.0.2,20960,10.1.0.1,16460,3,0.0-35.0,9199260,2103291
20200302103523,10.1.0.2,20746,10.1.0.1,16246,3,0.0-58.4,11827620,1620988
20200302103523,10.1.0.1,16246,10.1.0.2,20746,3,0.0-58.4,11827620,1621189,0.117,0,8046,0.000,0
20200302103523,10.1.0.2,20834,10.1.0.1,16334,3,0.0-48.6,7632240,1255422
20200302103523,10.1.0.1,16334,10.1.0.2,20834,3,0.0-48.6,7632240,1255587,0.058,0,5192,0.000,0
20200302103523,10.1.0.1,15984,10.1.0.2,20484,3,0.0-84.9,10109190,952401,0.096,3,6880,0.044,0
20200302103523,10.1.0.2,20792,10.1.0.1,16292,3,0.0-53.0,8279040,1249278
20200302103523,10.1.0.2,20962,10.1.0.1,16462,3,0.0-35.2,4295340,975868
20200302103523,10.1.0.2,20935,10.1.0.1,16435,3,0.0-37.3,6813450,1460221
20200302103523,10.1.0.1,16435,10.1.0.2,20935,3,0.0-37.3,6807570,1460312,0.087,4,4635,0.086,0
20200302103524,10.1.0.2,20942,10.1.0.1,16442,3,0.0-36.9,12537630,2714620
20200302103524,10.1.0.1,16442,10.1.0.2,20942,3,0.0-36.9,12534690,2714557,0.100,2,8529,0.023,0
20200302103524,10.1.0.2,20992,10.1.0.1,16492,3,0.0-31.7,3464790,874493
20200302103524,10.1.0.1,16492,10.1.0.2,20992,3,0.0-31.7,3464790,874638,0.064,0,2357,0.000,0
20200302103524,10.1.0.2,20875,10.1.0.1,16375,3,0.0-44.0,3072300,558078
20200302103524,10.1.0.1,16375,10.1.0.2,20875,3,0.0-44.0,3070830,558120,0.211,1,2090,0.048,0
20200302103524,10.1.0.2,20478,10.1.0.1,15978,3,0.0-86.7,2718030,250879
20200302103525,10.1.0.2,20809,10.1.0.1,16309,3,0.0-52.4,2059470,314367
20200302103525,10.1.0.1,16309,10.1.0.2,20809,3,0.0-52.4,2058000,314390,0.099,1,1401,0.071,0
20200302103525,10.1.0.2,20592,10.1.0.1,16092,3,0.0-76.0,933450,98303
20200302103525,10.1.0.1,16092,10.1.0.2,20592,3,0.0-76.0,933450,98314,0.165,0,635,0.000,0
20200302103525,10.1.0.2,20571,10.1.0.1,16071,3,0.0-77.7,7483770,770047
20200302103525,10.1.0.2,20481,10.1.0.1,15981,3,0.0-87.0,127890,11759
20200302103525,10.1.0.2,20692,10.1.0.1,16192,3,0.0-65.6,11332230,1381375
20200302103525,10.1.0.1,16192,10.1.0.2,20692,3,0.0-65.6,11330760,1381380,0.075,1,7709,0.013,0
20200302103525,10.1.0.2,20715,10.1.0.1,16215,3,0.0-63.6,13025670,1637374
20200302103525,10.1.0.2,20613,10.1.0.1,16113,3,0.0-74.0,1525860,164863
20200302103526,10.1.0.1,16113,10.1.0.2,20613,3,0.0-74.0,1524390,164874,0.092,1,1038,0.096,0
20200302103526,10.1.0.2,20629,10.1.0.1,16129,3,0.0-72.2,1877190,207871
20200302103526,10.1.0.1,16129,10.1.0.2,20629,3,0.0-72.2,1875720,207885,0.080,1,1277,0.078,0
20200302103526,10.1.0.2,20789,10.1.0.1,16289,3,0.0-55.7,577710,82943
20200302103526,10.1.0.2,20408,10.1.0.1,15908,3,0.0-94.2,1916880,162815
20200302103526,10.1.0.1,15908,10.1.0.2,20408,3,0.0-94.2,1916880,162833,0.094,0,1304,0.000,0
20200302103526,10.1.0.1,16289,10.1.0.2,20789,3,0.0-55.6,576240,82949,0.430,1,393,0.254,0
20200302103526,10.1.0.2,20896,10.1.0.1,16396,3,0.0-43.8,1934520,353279
20200302103526,10.1.0.1,16396,10.1.0.2,20896,3,0.0-43.7,1931580,353304,0.096,2,1316,0.152,0
20200302103526,10.1.0.2,20892,10.1.0.1,16392,3,0.0-44.3,1571430,283647
20200302103526,10.1.0.1,16392,10.1.0.2,20892,3,0.0-44.3,1569960,283668,0.796,1,1069,0.094,0
20200302103526,10.1.0.2,20510,10.1.0.1,16010,3,0.0-84.5,14741160,1395710
20200302103526,10.1.0.1,16010,10.1.0.2,20510,3,0.0-84.5,14741160,1395851,0.170,0,10028,0.000,0
20200302103526,10.1.0.2,20895,10.1.0.1,16395,3,0.0-44.2,4102770,742399
20200302103526,10.1.0.1,16395,10.1.0.2,20895,3,0.0-44.2,4102770,742505,0.107,0,2791,0.000,0
20200302103526,10.1.0.2,20349,10.1.0.1,15849,3,0.0-99.6,13835640,1111039
20200302103526,10.1.0.1,15849,10.1.0.2,20349,3,0.0-99.6,13835640,1111146,0.125,0,9412,0.000,0
20200302103526,10.1.0.2,20811,10.1.0.1,16311,3,0.0-54.0,11402790,1688573
20200302103526,10.1.0.2,20606,10.1.0.1,16106,3,0.0-75.6,24919440,2637821
20200302103526,10.1.0.1,16106,10.1.0.2,20606,3,0.0-75.6,24917970,2637937,0.140,1,16952,0.006,0
20200302103526,10.1.0.2,20820,10.1.0.1,16320,3,0.0-53.2,1946280,292863
20200302103527,10.1.0.2,20685,10.1.0.1,16185,3,0.0-67.8,6773760,799743
20200302103527,10.1.0.2,20898,10.1.0.1,16398,3,0.0-44.3,5810910,1049598
20200302103527,10.1.0.1,16185,10.1.0.2,20685,3,0.0-67.8,6773760,799834,0.121,0,4608,0.000,0
20200302103527,10.1.0.1,16398,10.1.0.2,20898,3,0.0-44.3,5810910,1049789,0.119,0,3953,0.000,0
20200302103527,10.1.0.2,20598,10.1.0.1,16098,3,0.0-76.9,40699890,4233214
20200302103527,10.1.0.1,16098,10.1.0.2,20598,3,0.0-76.9,40695480,4233238,0.078,3,27687,0.011,0
20200302103527,10.1.0.1,16311,10.1.0.2,20811,3,0.0-54.0,11402790,1688788,0.099,0,7757,0.000,0
20200302103527,10.1.0.2,20732,10.1.0.1,16232,3,0.0-63.3,6068160,766975
20200302103527,10.1.0.1,16232,10.1.0.2,20732,3,0.0-63.3,6068160,767075,0.097,0,4128,0.000,0
20200302103527,10.1.0.2,20810,10.1.0.1,16310,3,0.0-54.6,4902450,717822
20200302103527,10.1.0.2,20874,10.1.0.1,16374,3,0.0-46.9,288120,49151
20200302103527,10.1.0.2,20634,10.1.0.1,16134,3,0.0-73.0,6826680,748543
20200302103527,10.1.0.1,16134,10.1.0.2,20634,3,0.0-72.9,6823740,748703,0.083,2,4644,0.043,0
20200302103527,10.1.0.2,20886,10.1.0.1,16386,3,0.0-45.9,4304160,750591
20200302103527,10.1.0.1,16386,10.1.0.2,20886,3,0.0-45.9,4302690,750645,0.051,1,2928,0.034,0
20200302103527,10.1.0.1,16310,10.1.0.2,20810,3,0.0-54.6,4900980,717875,0.095,1,3335,0.030,0
20200302103527,10.1.0.1,16374,10.1.0.2,20874,3,0.0-46.9,288120,49158,0.077,0,196,0.000,0
20200302103527,10.1.0.2,20847,10.1.0.1,16347,3,0.0-51.0,4562880,715774
20200302103527,10.1.0.1,16347,10.1.0.2,20847,3,0.0-51.0,4561410,715826,0.062,1,3104,0.032,0
20200302103528,10.1.0.2,20854,10.1.0.1,16354,3,0.0-49.9,17287200,2774010
20200302103528,10.1.0.2,20733,10.1.0.1,16233,3,0.0-64.2,4576110,570367
20200302103528,10.1.0.1,16354,10.1.0.2,20854,3,0.0-49.8,17285730,2774154,0.348,1,11760,0.009,0
20200302103528,10.1.0.1,16233,10.1.0.2,20733,3,0.0-64.2,4576110,570433,0.743,0,3113,0.000,0
20200302103528,10.1.0.2,20900,10.1.0.1,16400,3,0.0-45.8,5885880,1028094
20200302103528,10.1.0.1,16400,10.1.0.2,20900,3,0.0-45.8,5885880,1028233,0.091,0,4004,0.000,0
20200302103529,10.1.0.2,20628,10.1.0.1,16128,3,0.0-75.6,5199390,549887
20200302103529,10.1.0.2,20967,10.1.0.1,16467,3,0.0-40.4,2568090,508927
20200302103529,10.1.0.1,16467,10.1.0.2,20967,3,0.0-40.3,2566620,508964,0.078,1,1747,0.057,0
20200302103529,10.1.0.2,20579,10.1.0.1,16079,3,0.0-81.4,3186960,313344
20200302103529,10.1.0.1,16079,10.1.0.2,20579,3,0.0-81.4,3186960,313376,0.195,0,2168,0.000,0
20200302103530,10.1.0.2,20696,10.1.0.1,16196,3,0.0-69.8,2616600,300031
20200302103530,10.1.0.2,20657,10.1.0.1,16157,3,0.0-73.4,2582790,281599
20200302103530,10.1.0.1,16157,10.1.0.2,20657,3,0.0-73.4,2582790,281633,0.081,0,1757,0.000,0
20200302103530,10.1.0.2,20832,10.1.0.1,16332,3,0.0-55.3,8229060,1190911
20200302103530,10.1.0.1,16332,10.1.0.2,20832,3,0.0-55.3,8227590,1190993,0.086,1,5598,0.018,0
20200302103530,10.1.0.2,20477,10.1.0.1,15977,3,0.0-92.3,6322470,547839
20200302103530,10.1.0.1,15977,10.1.0.2,20477,3,0.0-92.3,6322470,547890,0.497,0,4301,0.000,0
20200302103530,10.1.0.2,20498,10.1.0.1,15998,3,0.0-90.1,5815320,516095
20200302103530,10.1.0.2,20417,10.1.0.1,15917,3,0.0-98.0,5884410,480255
20200302103530,10.1.0.2,20552,10.1.0.1,16052,3,0.0-85.3,25869060,2424829
20200302103530,10.1.0.1,16052,10.1.0.2,20552,3,0.0-85.2,25841130,2425027,0.099,19,17598,0.108,0
20200302103530,10.1.0.2,20751,10.1.0.1,16251,3,0.0-65.4,9843120,1203199
20200302103531,10.1.0.2,20466,10.1.0.1,15966,3,0.0-94.2,1615530,137215
20200302103531,10.1.0.1,15966,10.1.0.2,20466,3,0.0-94.1,1614060,137240,0.655,1,1099,0.091,0
20200302103531,10.1.0.2,20578,10.1.0.1,16078,3,0.0-83.1,8692110,836607
20200302103531,10.1.0.1,16078,10.1.0.2,20578,3,0.0-83.1,8692110,836705,0.097,0,5913,0.000,0
20200302103532,10.1.0.2,20506,10.1.0.1,16006,3,0.0-91.2,770280,67583
20200302103532,10.1.0.1,16006,10.1.0.2,20506,3,0.0-91.2,770280,67590,0.075,0,524,0.000,0
20200302103532,10.1.0.2,20509,10.1.0.1,16009,3,0.0-90.3,3639720,322559
20200302103532,10.1.0.1,16009,10.1.0.2,20509,3,0.0-90.2,3638250,322581,0.078,1,2476,0.040,0
20200302103532,10.1.0.2,20730,10.1.0.1,16230,3,0.0-69.1,41755350,4833276
20200302103532,10.1.0.2,20456,10.1.0.1,15956,3,0.0-96.7,34156920,2826238
20200302103532,10.1.0.1,15956,10.1.0.2,20456,3,0.0-96.7,34153980,2826417,0.093,2,23236,0.009,0
20200302103533,10.1.0.2,20716,10.1.0.1,16216,3,0.0-70.8,16299360,1841150
20200302103533,10.1.0.2,20455,10.1.0.1,15955,3,0.0-97.3,7736610,635903
20200302103533,10.1.0.1,15955,10.1.0.2,20455,3,0.0-97.3,7735140,635948,0.115,1,5263,0.019,0
20200302103533,10.1.0.2,20666,10.1.0.1,16166,3,0.0-75.7,1540560,162815
20200302103533,10.1.0.2,20489,10.1.0.1,15989,3,0.0-94.1,1938930,164863
20200302103533,10.1.0.2,20546,10.1.0.1,16046,3,0.0-88.0,129360,11759
20200302103533,10.1.0.1,16046,10.1.0.2,20546,3,0.0-88.0,129360,11761,62.575,0,88,0.000,0
20200302103533,10.1.0.1,16166,10.1.0.2,20666,3,0.0-75.6,1539090,162917,0.228,1,1048,0.095,0
20200302103533,10.1.0.1,15989,10.1.0.2,20489,3,0.0-94.1,1938930,164880,0.095,0,1319,0.000,0
