  Cookie                 SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes           Rate
0x03002f2737755711       10.0.0.48       10.0.0.47    10039    30039    17        0           0        0        0        1          90.4271             181.2       1550868         138512
0x03002f2738755811       10.0.0.48       10.0.0.47    10040    30040    17        0           0        0        0        1          97.4132             134.2        715552         175666
0x03002f2739755911       10.0.0.48       10.0.0.47    10041    30041    17        0           0        0        0        1          98.0479             179.1       1224928         136193
0x03002f273a755a11       10.0.0.48       10.0.0.47    10042    30042    17        0           0        0        0        1          98.6274             158.2       3639916         566825
0x03002f273b755b11       10.0.0.48       10.0.0.47    10043    30043    17        0           0        0        0        1          100.799             172.6      11376064        1315140
0x03002f273c755c11       10.0.0.48       10.0.0.47    10044    30044    17        0           0        0        0        1          103.068             223.7      34927124        2389565
0x03002f273d755d11       10.0.0.48       10.0.0.47    10045    30045    17        0           0        0        0        1           104.17             213.8       3597468         271942
0x03002f273e755e11       10.0.0.48       10.0.0.47    10046    30046    17        0           0        0        0        1          104.735             193.7       2260356         212079
0x03002f273f755f11       10.0.0.48       10.0.0.47    10047    30047    17        0           0        0        0        1          108.436             168.6       1059684         164406
0x03002f2740756011       10.0.0.48       10.0.0.47    10048    30048    17        0           0        0        0        1          112.455             188.5       4170516         493952
0x03002f2741756111       10.0.0.48       10.0.0.47    10049    30049    17        0           0        0        0        1          117.639             236.9      17135348        1220023
0x03002f2742756211       10.0.0.48       10.0.0.47    10050    30050    17        0           0        0        0        1          119.042             166.4        701908         137097
