Timestamp,IpOri,PortaOri,IpDest,PortaDest,?,Tempo,BytesEnv,Banda(bps),Jitter,PctPerdido,PctEnv,%Perda,ForaOrdem
20200217110038,10.1.0.2,20721,10.1.0.1,16221,3,0.0-49.5,2490180,402431
20200217110038,10.1.0.2,20878,10.1.0.1,16378,3,0.0-33.2,4036620,972798
20200217110039,10.1.0.2,20710,10.1.0.1,16210,3,0.0-51.8,7185360,1108990
20200217110039,10.1.0.2,20849,10.1.0.1,16349,3,0.0-36.7,2842980,619519
20200217110039,10.1.0.2,20885,10.1.0.1,16385,3,0.0-32.9,11929050,2902004
20200217110039,10.1.0.2,20361,10.1.0.1,15861,3,0.0-85.3,1977150,185343
20200217110039,10.1.0.2,20211,10.1.0.1,15711,3,0.0-100.0,147000,11759
20200217110039,10.1.0.2,20389,10.1.0.1,15889,3,0.0-83.1,8002680,770047
20200217110040,10.1.0.2,20826,10.1.0.1,16326,3,0.0-41.0,398370,77823
20200217110040,10.1.0.2,20413,10.1.0.1,15913,3,0.0-81.9,3209010,313343
20200217110040,10.1.0.2,20307,10.1.0.1,15807,3,0.0-91.9,52383450,4560892
20200217110040,10.1.0.2,20495,10.1.0.1,15995,3,0.0-74.3,2262330,243711
20200217110040,10.1.0.2,20258,10.1.0.1,15758,3,0.0-96.5,12665520,1049599
20200217110040,10.1.0.2,20492,10.1.0.1,15992,3,0.0-74.7,1156890,123903
20200217110040,10.1.0.2,20612,10.1.0.1,16112,3,0.0-63.0,9146340,1161214
20200217110040,10.1.0.2,20993,10.1.0.1,16493,3,0.0-25.2,2887080,917500
20200217110040,10.1.0.2,20769,10.1.0.1,16269,3,0.0-46.9,144060,24575
20200217110040,10.1.0.2,20334,10.1.0.1,15834,3,0.0-89.2,1918350,172031
20200217110040,10.1.0.2,20882,10.1.0.1,16382,3,0.0-35.0,2293200,524287
20200217110040,10.1.0.2,20243,10.1.0.1,15743,3,0.0-98.1,14372190,1171455
20200217110041,10.1.0.2,20866,10.1.0.1,16366,3,0.0-36.9,4132170,897021
20200217110041,10.1.0.2,20474,10.1.0.1,15974,3,0.0-76.9,7186830,747519
20200217110041,10.1.0.2,20730,10.1.0.1,16230,3,0.0-51.3,5813850,907262
20200217110041,10.1.0.2,20337,10.1.0.1,15837,3,0.0-89.5,4629030,413695
20200217110041,10.1.0.2,20982,10.1.0.1,16482,3,0.0-26.9,3536820,1050619
20200217110041,10.1.0.2,20859,10.1.0.1,16359,3,0.0-38.1,2043300,429055
20200217110041,10.1.0.2,20747,10.1.0.1,16247,3,0.0-49.9,1987440,318463
20200217110041,10.1.0.2,20625,10.1.0.1,16125,3,0.0-62.5,8157030,1044478
20200217110041,10.1.0.2,20852,10.1.0.1,16352,3,0.0-38.9,5675670,1166334
20200217110042,10.1.0.2,20853,10.1.0.1,16353,3,0.0-39.1,4843650,991230
20200217110042,10.1.0.2,20448,10.1.0.1,15948,3,0.0-80.4,2953230,293887
20200217110042,10.1.0.2,20338,10.1.0.1,15838,3,0.0-90.2,6525330,578559
20200217110042,10.1.0.2,20799,10.1.0.1,16299,3,0.0-45.8,4780440,835582
20200217110042,10.1.0.2,20427,10.1.0.1,15927,3,0.0-82.6,2895900,280575
20200217110042,10.1.0.2,20822,10.1.0.1,16322,3,0.0-43.8,4637850,847870
20200217110042,10.1.0.2,20833,10.1.0.1,16333,3,0.0-42.9,1345050,250879
20200217110042,10.1.0.2,20300,10.1.0.1,15800,3,0.0-95.1,18785130,1580030
20200217110042,10.1.0.2,20886,10.1.0.1,16386,3,0.0-36.2,8592150,1899516
20200217110042,10.1.0.2,20548,10.1.0.1,16048,3,0.0-71.4,5919690,663551
20200217110042,10.1.0.2,20847,10.1.0.1,16347,3,0.0-41.1,8132040,1583101
20200217110042,10.1.0.2,20641,10.1.0.1,16141,3,0.0-61.8,16513980,2137085
20200217110042,10.1.0.2,20888,10.1.0.1,16388,3,0.0-36.2,1422960,314367
20200217110042,10.1.0.2,20871,10.1.0.1,16371,3,0.0-37.9,1941870,409599
20200217110042,10.1.0.2,20560,10.1.0.1,16060,3,0.0-70.6,36535380,4137980
20200217110042,10.1.0.2,20755,10.1.0.1,16255,3,0.0-50.5,7971810,1263613
20200217110043,10.1.0.2,20902,10.1.0.1,16402,3,0.0-35.3,4868640,1102845
20200217110043,10.1.0.2,20782,10.1.0.1,16282,3,0.0-47.8,733530,122879
20200217110043,10.1.0.2,20780,10.1.0.1,16280,3,0.0-48.0,70560,11759
20200217110043,10.1.0.2,20884,10.1.0.1,16384,3,0.0-37.0,7868910,1702908
20200217110043,10.1.0.2,20662,10.1.0.1,16162,3,0.0-60.4,2875320,380927
20200217110043,10.1.0.2,20804,10.1.0.1,16304,3,0.0-46.1,13825350,2397178
20200217110043,10.1.0.2,20589,10.1.0.1,16089,3,0.0-67.9,4261530,501759
20200217110043,10.1.0.2,20370,10.1.0.1,15870,3,0.0-88.6,5950560,537599
20200217110043,10.1.0.2,20831,10.1.0.1,16331,3,0.0-43.9,640920,116735
20200217110043,10.1.0.2,20308,10.1.0.1,15808,3,0.0-95.3,9024330,757759
20200217110043,10.1.0.2,20812,10.1.0.1,16312,3,0.0-45.9,3645600,634879
20200217110044,10.1.0.2,20555,10.1.0.1,16055,3,0.0-72.3,10816260,1196030
20200217110044,10.1.0.2,20325,10.1.0.1,15825,3,0.0-93.2,834960,71679
20200217110044,10.1.0.2,20733,10.1.0.1,16233,3,0.0-53.9,11510100,1707005
20200217110044,10.1.0.2,20977,10.1.0.1,16477,3,0.0-30.1,9659370,2565111
20200217110044,10.1.0.2,20783,10.1.0.1,16283,3,0.0-49.2,8683290,1411069
20200217110044,10.1.0.2,20789,10.1.0.1,16289,3,0.0-49.0,3557400,580606
20200217110044,10.1.0.2,20971,10.1.0.1,16471,3,0.0-31.2,1624350,416766
20200217110044,10.1.0.2,20663,10.1.0.1,16163,3,0.0-62.0,10547250,1361918
20200217110044,10.1.0.2,20482,10.1.0.1,15982,3,0.0-79.7,11826150,1186815
20200217110045,10.1.0.2,20565,10.1.0.1,16065,3,0.0-72.2,1026060,113663
20200217110045,10.1.0.2,20585,10.1.0.1,16085,3,0.0-70.6,1220100,138239
20200217110045,10.1.0.2,20858,10.1.0.1,16358,3,0.0-42.2,18683700,3539962
20200217110045,10.1.0.2,20502,10.1.0.1,16002,3,0.0-79.1,435120,44031
20200217110045,10.1.0.2,20536,10.1.0.1,16036,3,0.0-76.6,11321940,1181694
20200217110045,10.1.0.2,20570,10.1.0.1,16070,3,0.0-72.3,7555800,836607
20200217110045,10.1.0.2,20489,10.1.0.1,15989,3,0.0-80.5,16262610,1616895
20200217110046,10.1.0.2,20862,10.1.0.1,16362,3,0.0-42.5,6212220,1170430
20200217110046,10.1.0.2,20552,10.1.0.1,16052,3,0.0-74.7,22177890,2374653
20200217110046,10.1.0.2,20839,10.1.0.1,16339,3,0.0-45.3,1793400,316415
20200217110046,10.1.0.2,20355,10.1.0.1,15855,3,0.0-92.9,4518780,389119
20200217110046,10.1.0.2,20345,10.1.0.1,15845,3,0.0-93.8,15383550,1311742
20200217110046,10.1.0.2,20911,10.1.0.1,16411,3,0.0-38.5,3270750,678910
20200217110046,10.1.0.2,20311,10.1.0.1,15811,3,0.0-97.8,23464140,1919998
20200217110047,10.1.0.2,20752,10.1.0.1,16252,3,0.0-54.6,2028600,296959
20200217110047,10.1.0.2,20970,10.1.0.1,16470,3,0.0-33.5,2157960,515070
20200217110047,10.1.0.2,20414,10.1.0.1,15914,3,0.0-89.1,17101980,1535999
20200217110047,10.1.0.2,20961,10.1.0.1,16461,3,0.0-34.4,9925440,2307068
20200217110047,10.1.0.2,20455,10.1.0.1,15955,3,0.0-85.3,7497000,703487
20200217110047,10.1.0.2,20754,10.1.0.1,16254,3,0.0-55.2,2394630,347135
20200217110047,10.1.0.2,20438,10.1.0.1,15938,3,0.0-87.2,16464000,1510399
20200217110048,10.1.0.2,20636,10.1.0.1,16136,3,0.0-67.7,676200,79871
20200217110048,10.1.0.2,20855,10.1.0.1,16355,3,0.0-45.1,11480700,2034685
20200217110048,10.1.0.2,20975,10.1.0.1,16475,3,0.0-34.1,7452900,1746940
20200217110048,10.1.0.2,20437,10.1.0.1,15937,3,0.0-87.6,10948560,999422
20200217110048,10.1.0.2,20513,10.1.0.1,16013,3,0.0-81.2,17620890,1736702
20200217110048,10.1.0.2,20942,10.1.0.1,16442,3,0.0-37.5,5327280,1135614
20200217110048,10.1.0.2,20506,10.1.0.1,16006,3,0.0-81.8,13391700,1309695
20200217110048,10.1.0.2,20515,10.1.0.1,16015,3,0.0-81.3,4473210,440319
20200217110048,10.1.0.2,20454,10.1.0.1,15954,3,0.0-86.7,27233220,2512895
20200217110049,10.1.0.2,20595,10.1.0.1,16095,3,0.0-73.3,3311910,361471
20200217110049,10.1.0.2,20483,10.1.0.1,15983,3,0.0-84.2,29452920,2797566
20200217110049,10.1.0.2,20576,10.1.0.1,16076,3,0.0-75.5,11014710,1167358
20200217110049,10.1.0.2,20387,10.1.0.1,15887,3,0.0-93.1,560070,48127
20200217110049,10.1.0.2,20528,10.1.0.1,16028,3,0.0-81.1,18179490,1793022
20200217110049,10.1.0.2,20821,10.1.0.1,16321,3,0.0-51.0,176400,27647
20200217110049,10.1.0.2,20715,10.1.0.1,16215,3,0.0-61.4,1101030,143359
20200217110049,10.1.0.2,20467,10.1.0.1,15967,3,0.0-86.2,20662320,1916927
20200217110049,10.1.0.2,20611,10.1.0.1,16111,3,0.0-72.5,13215300,1459198
20200217110050,10.1.0.2,20865,10.1.0.1,16365,3,0.0-46.2,4320330,748542
20200217110050,10.1.0.2,20642,10.1.0.1,16142,3,0.0-69.4,382200,44031
20200217110050,10.1.0.2,20946,10.1.0.1,16446,3,0.0-39.3,8202600,1668092
20200217110050,10.1.0.2,20410,10.1.0.1,15910,3,0.0-92.7,1151010,99327
20200217110050,10.1.0.2,20671,10.1.0.1,16171,3,0.0-67.1,5224380,622591
20200217110050,10.1.0.2,20564,10.1.0.1,16064,3,0.0-77.9,15523200,1593342
20200217110050,10.1.0.2,20420,10.1.0.1,15920,3,0.0-92.4,1359750,117759
20200217110050,10.1.0.2,20341,10.1.0.1,15841,3,0.0-98.6,8279040,671743
20200217110050,10.1.0.2,20743,10.1.0.1,16243,3,0.0-59.4,10290000,1385470
20200217110051,10.1.0.2,20685,10.1.0.1,16185,3,0.0-65.9,3257520,395263
20200217110051,10.1.0.2,20778,10.1.0.1,16278,3,0.0-56.3,11607120,1650684
20200217110051,10.1.0.2,20540,10.1.0.1,16040,3,0.0-81.6,7283850,713727
20200217110051,10.1.0.2,20645,10.1.0.1,16145,3,0.0-69.8,8474550,970750
20200217110051,10.1.0.2,20960,10.1.0.1,16460,3,0.0-38.8,5337570,1100798
20200217110051,10.1.0.2,20398,10.1.0.1,15898,3,0.0-94.2,14138460,1200127
20200217110052,10.1.0.2,20412,10.1.0.1,15912,3,0.0-94.0,2128560,181247
20200217110052,10.1.0.2,20563,10.1.0.1,16063,3,0.0-79.5,5456640,548863
20200217110052,10.1.0.2,20889,10.1.0.1,16389,3,0.0-45.2,7943880,1405948
20200217110052,10.1.0.2,20830,10.1.0.1,16330,3,0.0-52.9,5280240,798718
20200217110052,10.1.0.2,20717,10.1.0.1,16217,3,0.0-64.1,524790,65535
20200217110052,10.1.0.2,20488,10.1.0.1,15988,3,0.0-87.4,66893820,6125565
20200217110052,10.1.0.2,20459,10.1.0.1,15959,3,0.0-89.8,2597490,231423
20200217110052,10.1.0.2,20464,10.1.0.1,15964,3,0.0-89.5,6806100,608255
20200217110052,10.1.0.2,20784,10.1.0.1,16284,3,0.0-57.6,9002280,1250302
20200217110053,10.1.0.2,20966,10.1.0.1,16466,3,0.0-40.0,58800,11759
20200217110053,10.1.0.2,20753,10.1.0.1,16253,3,0.0-60.9,6911940,908287
20200217110053,10.1.0.2,20712,10.1.0.1,16212,3,0.0-65.3,868770,106495
20200217110053,10.1.0.2,20509,10.1.0.1,16009,3,0.0-86.8,4120410,379903
20200217110053,10.1.0.2,20626,10.1.0.1,16126,3,0.0-74.5,1974210,211967
20200217110053,10.1.0.2,20876,10.1.0.1,16376,3,0.0-48.4,1115730,184319
20200217110053,10.1.0.2,20738,10.1.0.1,16238,3,0.0-63.1,3308970,419839
20200217110054,10.1.0.2,20736,10.1.0.1,16236,3,0.0-63.7,6811980,855039
20200217110054,10.1.0.2,20486,10.1.0.1,15986,3,0.0-89.3,7085400,634880
20200217110054,10.1.0.2,20561,10.1.0.1,16061,3,0.0-82.2,25066440,2438142
20200217110054,10.1.0.2,20777,10.1.0.1,16277,3,0.0-60.0,338100,45055
20200217110055,10.1.0.2,20575,10.1.0.1,16075,3,0.0-81.0,13055070,1289214
20200217110055,10.1.0.2,20388,10.1.0.1,15888,3,0.0-98.5,39889920,3238909
20200217110055,10.1.0.2,20431,10.1.0.1,15931,3,0.0-94.9,15515850,1307647
20200217110055,10.1.0.2,20535,10.1.0.1,16035,3,0.0-86.4,13575450,1257470
20200217110055,10.1.0.2,20550,10.1.0.1,16050,3,0.0-84.4,17856090,1692670
20200217110055,10.1.0.2,20517,10.1.0.1,16017,3,0.0-88.0,7245630,658431
20200217110055,10.1.0.2,20779,10.1.0.1,16279,3,0.0-60.9,6271020,823295
20200217110056,10.1.0.2,20544,10.1.0.1,16044,3,0.0-85.7,20205150,1886206
20200217110056,10.1.0.2,20678,10.1.0.1,16178,3,0.0-71.6,9572640,1069054
20200217110056,10.1.0.2,20749,10.1.0.1,16249,3,0.0-64.5,1015770,125951
20200217110056,10.1.0.2,20533,10.1.0.1,16033,3,0.0-87.5,26499690,2421756
20200217110056,10.1.0.2,20825,10.1.0.1,16325,3,0.0-57.9,2313780,319487
20200217110057,10.1.0.2,20569,10.1.0.1,16069,3,0.0-83.9,38819760,3701756
20200217110057,10.1.0.2,20877,10.1.0.1,16377,3,0.0-51.7,6972210,1078271
20200217110057,10.1.0.2,20979,10.1.0.1,16479,3,0.0-43.0,324870,60415
20200217110057,10.1.0.2,20908,10.1.0.1,16408,3,0.0-49.8,7401450,1189886
20200217110057,10.1.0.2,20520,10.1.0.1,16020,3,0.0-90.1,11163180,991231
20200217110058,10.1.0.2,20524,10.1.0.1,16024,3,0.0-90.0,4490850,399359
20200217110058,10.1.0.2,20897,10.1.0.1,16397,3,0.0-50.5,4645200,735231
20200217110058,10.1.0.2,20442,10.1.0.1,15942,3,0.0-96.8,6257790,517119
20200217110058,10.1.0.2,20989,10.1.0.1,16489,3,0.0-42.9,2929710,545791
20200217110058,10.1.0.2,20709,10.1.0.1,16209,3,0.0-71.3,9428580,1057790
20200217110058,10.1.0.2,20768,10.1.0.1,16268,3,0.0-64.8,11207280,1383423
20200217110059,10.1.0.2,20972,10.1.0.1,16472,3,0.0-45.3,3453030,609278
20200217110059,10.1.0.2,20907,10.1.0.1,16407,3,0.0-51.5,7546980,1172478
20200217110059,10.1.0.2,20543,10.1.0.1,16043,3,0.0-89.1,37161600,3337213
20200217110059,10.1.0.2,20711,10.1.0.1,16211,3,0.0-71.7,6404790,714750
20200217110059,10.1.0.2,20985,10.1.0.1,16485,3,0.0-45.0,3895500,692222
20200217110100,10.1.0.2,20702,10.1.0.1,16202,3,0.0-74.0,7867440,850943
20200217110100,10.1.0.2,20801,10.1.0.1,16301,3,0.0-63.7,1214220,152575
20200217110100,10.1.0.2,20507,10.1.0.1,16007,3,0.0-94.0,2563680,218111
20200217110101,10.1.0.2,20664,10.1.0.1,16164,3,0.0-78.2,29300040,2997243
20200217110101,10.1.0.2,20617,10.1.0.1,16117,3,0.0-83.2,4795140,460799
20200217110101,10.1.0.2,20516,10.1.0.1,16016,3,0.0-94.0,20134590,1713151
20200217110101,10.1.0.2,20529,10.1.0.1,16029,3,0.0-92.9,7791000,670719
20200217110102,10.1.0.2,20900,10.1.0.1,16400,3,0.0-54.6,949620,139263
20200217110102,10.1.0.2,20491,10.1.0.1,15991,3,0.0-96.9,2815050,232447
20200217110102,10.1.0.2,20791,10.1.0.1,16291,3,0.0-66.5,3150210,378879
20200217110102,10.1.0.2,20734,10.1.0.1,16234,3,0.0-72.1,5318460,589822
20200217110102,10.1.0.2,20647,10.1.0.1,16147,3,0.0-81.4,6635580,652287
20200217110103,10.1.0.2,20582,10.1.0.1,16082,3,0.0-88.7,454230,40959
20200217110103,10.1.0.2,20689,10.1.0.1,16189,3,0.0-77.9,24657780,2532348
20200217110103,10.1.0.2,20695,10.1.0.1,16195,3,0.0-77.5,2578380,266239
20200217110103,10.1.0.1,16117,10.1.0.2,20617,3,0.0-83.2,4795140,460859,0.635,0,3262,0.000,0
20200217110103,10.1.0.1,16029,10.1.0.2,20529,3,0.0-92.8,7499940,646331,0.318,198,5300,3.736,15
20200217110103,10.1.0.2,20652,10.1.0.1,16152,3,0.0-81.4,6917820,679935
20200217110103,10.1.0.1,16400,10.1.0.2,20900,3,0.0-54.5,949620,139343,0.076,0,646,0.000,0
20200217110103,10.1.0.1,16147,10.1.0.2,20647,3,0.0-81.4,6635580,652375,0.076,0,4514,0.000,0
20200217110103,10.1.0.1,16164,10.1.0.2,20664,3,0.0-78.2,29298570,2997491,0.106,1,19932,0.005,1
20200217110103,10.1.0.2,20602,10.1.0.1,16102,3,0.0-87.1,3633840,333823
20200217110103,10.1.0.1,16189,10.1.0.2,20689,3,0.0-77.9,24656310,2532543,0.141,1,16774,0.006,0
20200217110103,10.1.0.1,16195,10.1.0.2,20695,3,0.0-77.4,2576910,266265,0.104,1,1754,0.057,0
20200217110103,10.1.0.1,16102,10.1.0.2,20602,3,0.0-87.1,3633840,333866,1.280,0,2472,0.000,0
20200217110103,10.1.0.1,16234,10.1.0.2,20734,3,0.0-72.1,5318460,589903,0.079,0,3618,0.000,0
20200217110103,10.1.0.1,16152,10.1.0.2,20652,3,0.0-81.4,6916350,679996,1.154,1,4706,0.021,0
20200217110103,10.1.0.2,20588,10.1.0.1,16088,3,0.0-88.5,10731000,969727
20200217110103,10.1.0.1,16088,10.1.0.2,20588,3,0.0-88.5,10731000,969843,0.213,0,7300,0.000,0
20200217110103,10.1.0.2,20587,10.1.0.1,16087,3,0.0-88.6,6454770,582655
20200217110103,10.1.0.1,16087,10.1.0.2,20587,3,0.0-88.6,6373920,575439,0.059,55,4391,1.253,5
20200217110104,10.1.0.2,20732,10.1.0.1,16232,3,0.0-73.9,15706950,1699838
20200217110104,10.1.0.2,20493,10.1.0.1,15993,3,0.0-98.3,18854220,1534974
20200217110104,10.1.0.1,16232,10.1.0.2,20732,3,0.0-73.9,15706950,1700054,0.088,0,10685,0.000,0
20200217110104,10.1.0.1,15993,10.1.0.2,20493,3,0.0-98.3,18670470,1520225,0.084,125,12826,0.975,9
20200217110104,10.1.0.2,20619,10.1.0.1,16119,3,0.0-86.3,30012990,2783229
20200217110104,10.1.0.1,16119,10.1.0.2,20619,3,0.0-86.3,30011520,2783445,0.082,1,20417,0.005,0
20200217110104,10.1.0.2,20651,10.1.0.1,16151,3,0.0-82.6,6678210,647167
20200217110104,10.1.0.1,16151,10.1.0.2,20651,3,0.0-82.5,6676740,647227,0.091,1,4543,0.022,0
20200217110104,10.1.0.2,20851,10.1.0.1,16351,3,0.0-61.8,5264070,680959
20200217110104,10.1.0.2,20776,10.1.0.1,16276,3,0.0-70.0,5515440,630783
20200217110104,10.1.0.1,16351,10.1.0.2,20851,3,0.0-61.8,5262600,681023,0.074,1,3581,0.028,0
20200217110104,10.1.0.2,20510,10.1.0.1,16010,3,0.0-97.7,3314850,271359
20200217110104,10.1.0.2,20497,10.1.0.1,15997,3,0.0-98.9,9888690,799743
20200217110104,10.1.0.1,15997,10.1.0.2,20497,3,0.0-98.9,9765210,789858,0.087,84,6727,1.249,13
20200217110105,10.1.0.2,20813,10.1.0.1,16313,3,0.0-67.2,1126020,134143
20200217110105,10.1.0.2,20841,10.1.0.1,16341,3,0.0-64.2,8352540,1040382
20200217110105,10.1.0.2,20919,10.1.0.1,16419,3,0.0-56.2,5003880,711679
20200217110105,10.1.0.1,16419,10.1.0.2,20919,3,0.0-56.2,5003880,711790,0.073,0,3404,0.000,0
20200217110105,10.1.0.2,20896,10.1.0.1,16396,3,0.0-58.3,30431940,4174840
20200217110105,10.1.0.1,16396,10.1.0.2,20896,3,0.0-58.2,30381960,4175222,0.096,34,20702,0.164,0
20200217110106,10.1.0.2,20722,10.1.0.1,16222,3,0.0-77.0,113190,11759
20200217110106,10.1.0.1,16222,10.1.0.2,20722,3,0.0-77.0,113190,11761,62.579,0,77,0.000,0
20200217110106,10.1.0.2,20764,10.1.0.1,16264,3,0.0-72.5,5383140,593919
20200217110106,10.1.0.1,16264,10.1.0.2,20764,3,0.0-72.5,5381670,593974,0.074,1,3662,0.027,0
20200217110106,10.1.0.2,20741,10.1.0.1,16241,3,0.0-75.0,8230530,877567
20200217110106,10.1.0.1,16241,10.1.0.2,20741,3,0.0-75.0,8230530,877685,0.096,0,5599,0.000,0
20200217110106,10.1.0.2,20705,10.1.0.1,16205,3,0.0-79.7,6178410,620543
20200217110106,10.1.0.1,16205,10.1.0.2,20705,3,0.0-79.6,6178410,620628,0.052,0,4203,0.000,0
20200217110106,10.1.0.2,20667,10.1.0.1,16167,3,0.0-83.0,3006150,289791
20200217110106,10.1.0.1,16167,10.1.0.2,20667,3,0.0-83.0,3006150,289830,0.056,0,2045,0.000,0
20200217110106,10.1.0.2,20868,10.1.0.1,16368,3,0.0-62.3,7836570,1005566
20200217110106,10.1.0.1,16368,10.1.0.2,20868,3,0.0-62.3,7836570,1005718,0.062,0,5331,0.000,0
20200217110106,10.1.0.2,20557,10.1.0.1,16057,3,0.0-94.8,58173780,4910076
20200217110106,10.1.0.1,16057,10.1.0.2,20557,3,0.0-94.8,58170840,4910431,0.097,2,39574,0.005,0
20200217110107,10.1.0.2,20805,10.1.0.1,16305,3,0.0-69.9,5559540,635903
20200217110107,10.1.0.2,20898,10.1.0.1,16398,3,0.0-59.6,3902850,524287
20200217110107,10.1.0.1,16398,10.1.0.2,20898,3,0.0-59.5,3899910,524339,0.070,2,2655,0.075,0
20200217110107,10.1.0.2,20959,10.1.0.1,16459,3,0.0-55.0,80850,11759
20200217110107,10.1.0.1,16459,10.1.0.2,20959,3,0.0-55.0,80850,11760,63.036,0,55,0.000,0
20200217110107,10.1.0.2,20606,10.1.0.1,16106,3,0.0-91.1,2669520,234495
20200217110107,10.1.0.2,20937,10.1.0.1,16437,3,0.0-56.9,8958180,1258495
20200217110107,10.1.0.1,16106,10.1.0.2,20606,3,0.0-91.1,2669520,234526,0.121,0,1816,0.000,0
20200217110107,10.1.0.1,16437,10.1.0.2,20937,3,0.0-56.9,8958180,1258677,0.147,0,6094,0.000,0
20200217110108,10.1.0.2,20758,10.1.0.1,16258,3,0.0-75.1,3904320,415743
20200217110108,10.1.0.1,16258,10.1.0.2,20758,3,0.0-75.1,3904320,415801,62.562,0,2656,0.000,0
20200217110108,10.1.0.2,20547,10.1.0.1,16047,3,0.0-97.0,24647490,2033662
20200217110108,10.1.0.1,16047,10.1.0.2,20547,3,0.0-96.9,24293220,2004678,0.108,241,16767,1.437,46
20200217110108,10.1.0.2,20875,10.1.0.1,16375,3,0.0-62.7,10688370,1363966
20200217110108,10.1.0.2,20605,10.1.0.1,16105,3,0.0-91.5,363090,31743
20200217110108,10.1.0.1,16105,10.1.0.2,20605,3,0.0-91.5,363090,31748,62.686,0,247,0.000,0
20200217110108,10.1.0.2,20591,10.1.0.1,16091,3,0.0-92.6,2834160,244735
20200217110108,10.1.0.1,16091,10.1.0.2,20591,3,0.0-92.6,2826810,244328,0.081,5,1928,0.259,2
20200217110108,10.1.0.2,20568,10.1.0.1,16068,3,0.0-95.0,3123750,263167
20200217110108,10.1.0.1,16068,10.1.0.2,20568,3,0.0-94.9,3056130,257504,0.106,46,2125,2.165,2
20200217110108,10.1.0.1,16375,10.1.0.2,20875,3,0.0-62.7,10688370,1364162,0.102,0,7271,0.000,0
20200217110108,10.1.0.2,20567,10.1.0.1,16067,3,0.0-95.5,10720710,898047
20200217110108,10.1.0.2,20926,10.1.0.1,16426,3,0.0-58.9,7842450,1065983
20200217110108,10.1.0.2,20987,10.1.0.1,16487,3,0.0-53.7,1245090,185343
20200217110108,10.1.0.1,16426,10.1.0.2,20926,3,0.0-58.8,7842450,1066135,0.079,0,5335,0.000,0
20200217110108,10.1.0.1,16487,10.1.0.2,20987,3,0.0-53.7,1245090,185372,0.232,0,847,0.000,0
20200217110108,10.1.0.1,16067,10.1.0.2,20567,3,0.0-95.5,10545780,883502,0.104,119,7293,1.632,80
20200217110109,10.1.0.2,20627,10.1.0.1,16127,3,0.0-89.9,8839110,786431
20200217110109,10.1.0.1,16127,10.1.0.2,20627,3,0.0-89.9,8839110,786526,0.128,0,6013,0.000,0
20200217110109,10.1.0.2,20870,10.1.0.1,16370,3,0.0-64.7,3129630,387071
20200217110109,10.1.0.1,16370,10.1.0.2,20870,3,0.0-64.7,3129630,387131,0.077,0,2129,0.000,0
20200217110109,10.1.0.2,20691,10.1.0.1,16191,3,0.0-84.1,23862510,2270206
20200217110109,10.1.0.1,16191,10.1.0.2,20691,3,0.0-84.1,23862510,2270487,0.117,0,16233,0.000,0
20200217110109,10.1.0.2,20599,10.1.0.1,16099,3,0.0-93.3,1946280,166911
20200217110109,10.1.0.1,16099,10.1.0.2,20599,3,0.0-93.3,1943340,166674,0.330,2,1324,0.151,1
20200217110109,10.1.0.2,20973,10.1.0.1,16473,3,0.0-55.6,363090,52223
20200217110109,10.1.0.1,16473,10.1.0.2,20973,3,0.0-55.6,363090,52231,0.078,0,247,0.000,0
20200217110110,10.1.0.2,20932,10.1.0.1,16432,3,0.0-60.2,15398250,2046973
20200217110110,10.1.0.1,16432,10.1.0.2,20932,3,0.0-60.2,15396780,2047079,0.120,1,10475,0.010,0
20200217110110,10.1.0.2,20603,10.1.0.1,16103,3,0.0-94.4,12403860,1051647
20200217110110,10.1.0.2,20632,10.1.0.1,16132,3,0.0-90.8,18890970,1663999
20200217110110,10.1.0.1,16103,10.1.0.2,20603,3,0.0-94.3,12387690,1050397,0.069,11,8438,0.130,9
20200217110110,10.1.0.1,16132,10.1.0.2,20632,3,0.0-90.8,18890970,1664202,0.116,0,12851,0.000,1
20200217110110,10.1.0.2,20681,10.1.0.1,16181,3,0.0-86.0,30157050,2804735
20200217110110,10.1.0.1,16181,10.1.0.2,20681,3,0.0-86.0,30154110,2804980,0.111,2,20515,0.010,0
20200217110110,10.1.0.2,20893,10.1.0.1,16393,3,0.0-63.8,10764810,1350654
20200217110110,10.1.0.1,16393,10.1.0.2,20893,3,0.0-63.8,10764810,1350855,0.091,0,7323,0.000,0
20200217110111,10.1.0.2,20949,10.1.0.1,16449,3,0.0-59.6,160230,21503
20200217110111,10.1.0.1,16449,10.1.0.2,20949,3,0.0-59.1,158760,21505,62.599,1,109,0.917,0
20200217110111,10.1.0.2,20787,10.1.0.1,16287,3,0.0-75.8,8242290,870399
20200217110111,10.1.0.2,20818,10.1.0.1,16318,3,0.0-73.2,26005770,2841597
20200217110111,10.1.0.2,20616,10.1.0.1,16116,3,0.0-93.6,5174400,442367
20200217110111,10.1.0.2,20690,10.1.0.1,16190,3,0.0-86.5,25632390,2369534
20200217110112,10.1.0.2,20562,10.1.0.1,16062,3,0.0-99.6,33859980,2719742
20200217110112,10.1.0.2,20607,10.1.0.1,16107,3,0.0-95.5,269010,22527
20200217110112,10.1.0.2,20666,10.1.0.1,16166,3,0.0-88.9,4949490,445439
20200217110112,10.1.0.2,20723,10.1.0.1,16223,3,0.0-83.2,7426440,713727
20200217110112,10.1.0.2,20899,10.1.0.1,16399,3,0.0-65.0,1156890,142335
